episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
395,5.0,-0.605950712155335,-1.6190251994191458,-164.47446019361536,-15.0,1.3333333333333333,3,2.0,False,True,0.4743412765856325,132,43.486743799168835,990.876,in_progress,0.0
395,6.0,-0.657821654090704,-1.6343330480922056,-164.2985038375487,0.0,2.6666666666666665,7,2.0,False,True,0.5969622567997268,132,43.486743799168835,990.944,in_progress,0.0
395,7.0,-0.7233161873956028,-1.6516913702634062,-164.54857327921138,0.0,1.3333333333333333,6,2.0,False,True,0.7370644075130439,132,43.486743799168835,991.011,in_progress,0.0
395,8.0,-0.7954108276349217,-1.6730085775842611,-164.28907060896597,30.0,4.0,14,2.0,False,True,0.8718198472951966,132,43.486743799168835,991.065,in_progress,0.0
395,9.0,-0.8720221637274255,-1.701186138872613,-162.8271447435925,15.0,1.3333333333333333,9,1.5,False,True,1.0446379266974892,133,43.486743799168835,991.138,in_progress,0.0
395,10.0,-0.9620015943717086,-1.742981218603898,-159.82979903773025,15.0,1.3333333333333333,9,1.5,False,True,1.2613000392422191,133,43.486743799168835,991.179,in_progress,0.0
395,11.0,-1.0419120063001746,-1.7834001621893232,-157.5897847198428,-30.0,1.3333333333333333,0,1.5,False,True,1.3125939994683034,133,43.486743799168835,991.279,in_progress,0.0
395,12.0,-1.1248978716265436,-1.8303825358736143,-155.09521493847683,-15.0,2.6666666666666665,4,1.5,False,True,1.4641681263570794,133,43.486743799168835,991.353,in_progress,0.0
395,13.0,-1.2261362821634372,-1.8804632578291829,-154.56686856926356,15.0,2.6666666666666665,10,1.1,False,True,1.6612322414990999,134,43.486743799168835,991.417,in_progress,0.0
395,14.0,-1.3310186416399106,-1.9394973325940725,-152.8284576630506,15.0,2.6666666666666665,10,1.1,False,True,1.880522276475416,134,43.486743799168835,991.471,in_progress,0.0
395,15.0,-1.4422981133296429,-2.012808821966907,-149.92704936311623,-30.0,4.0,2,1.1,False,True,1.887038899951432,134,43.486743799168835,991.532,in_progress,0.0
395,16.0,-1.5583398828399824,-2.090970338005819,-148.11740322267133,15.0,4.0,11,0.001,False,False,1.887038899951432,134,43.486743799168835,991.603,in_progress,0.0
395,17.0,-1.6893991659357566,-2.1783556451022097,-147.09755096161686,30.0,1.3333333333333333,12,0.001,False,False,2.0797750532909554,134,43.486743799168835,991.681,in_progress,0.0
395,18.0,-1.8128539967144723,-2.2785364709533202,-143.41459315479426,-15.0,2.6666666666666665,4,0.001,True,False,2.309402373842351,135,43.486743799168835,991.737,off_track,0.0
396,1.0,-0.28819176663095947,-3.347052592212672,-43.40684873811664,-15.0,2.6666666666666665,4,0.0,False,True,0.3222448695651581,140,43.486743799168835,991.868,prepare,0.0
396,2.0,-0.2883744467067265,-3.3470509901391146,-43.41411870497503,30.0,4.0,14,2.0,False,True,0.32193718767851154,140,43.486743799168835,991.944,in_progress,0.0
396,3.0,-0.28146133300782905,-3.3617779850327083,-44.90899080131331,-15.0,2.6666666666666665,4,2.0,False,True,0.35626492283606925,140,43.486743799168835,992.017,in_progress,0.0
396,4.0,-0.25831061337832534,-3.380624921400738,-44.380564190014866,-30.0,1.3333333333333333,0,2.0,False,True,0.42486102427713446,140,43.486743799168835,992.074,in_progress,0.0
396,5.0,-0.23358073068319304,-3.4047908164502676,-44.421871591250515,30.0,4.0,14,2.0,False,True,0.5042644666319762,140,43.486743799168835,992.142,in_progress,0.0
396,6.0,-0.18947432864376657,-3.4498146537613157,-44.669665401754756,15.0,4.0,11,2.0,False,True,0.6488048843313332,141,43.486743799168835,992.195,in_progress,0.0
396,7.0,-0.13858754902936193,-3.49393074796815,-43.62842403325185,15.0,1.3333333333333333,9,2.0,False,True,0.8036696546789845,141,43.486743799168835,992.273,in_progress,0.0
396,8.0,-0.07008581482640763,-3.550805474762898,-42.438575485536376,15.0,1.3333333333333333,9,2.0,False,True,1.0078983525463325,141,43.486743799168835,992.348,in_progress,0.0
396,9.0,0.000539037314085028,-3.6004030129879547,-40.02514682283211,0.0,2.6666666666666665,7,2.0,False,True,1.205582451793219,141,43.486743799168835,992.41,in_progress,0.0
396,10.0,0.07927348397750675,-3.653825322545722,-37.91320117597817,-15.0,1.3333333333333333,3,2.0,False,True,1.4231942507430984,142,43.486743799168835,992.475,in_progress,0.0
396,11.0,0.15490458497314233,-3.7062990987918445,-36.83040428396284,0.0,1.3333333333333333,6,2.0,False,True,1.6344010463248848,142,43.486743799168835,992.542,in_progress,0.0
396,12.0,0.25039457501674844,-3.7749879985473522,-36.34627104428947,-15.0,2.6666666666666665,4,2.0,False,True,1.9043258309542788,143,43.486743799168835,992.614,in_progress,0.0
396,13.0,0.3304447013950378,-3.83028268487998,-35.806167012167606,-30.0,2.6666666666666665,1,2.0,False,True,2.1279807280887075,143,43.486743799168835,992.679,in_progress,0.0
396,14.0,0.4220495803787432,-3.908981231320529,-38.022497436890454,30.0,4.0,14,2.0,False,True,2.4055592432730144,144,43.486743799168835,992.739,in_progress,0.0
396,15.0,0.5145255338523049,-3.996584554805231,-40.53659159684127,0.0,1.3333333333333333,6,2.0,False,True,2.6977800798686835,144,43.486743799168835,992.813,in_progress,0.0
396,16.0,0.60780169485262,-4.089093392227684,-42.49700534470403,15.0,1.3333333333333333,9,2.0,False,True,2.998113969030758,145,43.486743799168835,992.878,in_progress,0.0
396,17.0,0.6906385688927185,-4.1687446509950234,-43.06693477509416,15.0,1.3333333333333333,9,2.0,False,True,3.2611629517543927,145,43.486743799168835,992.941,in_progress,0.0
396,18.0,0.7794565123923117,-4.250169339146477,-42.77396196380114,15.0,1.3333333333333333,9,2.0,False,True,3.5374844392237703,146,43.486743799168835,993.014,in_progress,0.0
396,19.0,0.8671354033244629,-4.317276847273738,-40.63705348188761,15.0,1.3333333333333333,9,2.0,False,True,3.7913570940128594,146,43.486743799168835,993.077,in_progress,0.0
396,20.0,0.946805614806644,-4.372648327773635,-38.54328808383639,15.0,1.3333333333333333,9,2.0,False,True,4.013929359695512,146,43.486743799168835,993.146,in_progress,0.0
396,21.0,1.045001971824309,-4.430699265979062,-35.223164681131884,-15.0,2.6666666666666665,4,2.0,False,True,4.274112869185808,147,43.486743799168835,993.21,in_progress,0.0
396,22.0,1.1207037727419522,-4.472292736554552,-33.159592911639805,15.0,4.0,11,2.0,False,True,4.470426214391177,147,43.486743799168835,993.279,in_progress,0.0
396,23.0,1.217541260661834,-4.526649962496891,-31.768028453394532,-30.0,2.6666666666666665,1,2.0,False,True,4.723090177134825,148,43.486743799168835,993.347,in_progress,0.0
396,24.0,1.3408456344948163,-4.591108114414008,-29.758230612120197,30.0,2.6666666666666665,13,2.0,False,True,5.0384631710088446,148,43.486743799168835,993.412,in_progress,0.0
396,25.0,1.4649177619842122,-4.653707082352806,-28.291076726958902,0.0,1.3333333333333333,6,2.0,False,True,5.352435028887359,149,43.486743799168835,993.471,in_progress,0.0
396,26.0,1.590363828156766,-4.710900396077508,-26.27218056836656,-15.0,2.6666666666666665,4,1.5,False,True,5.662767790734247,149,43.486743799168835,993.543,in_progress,0.0
396,27.0,1.7224865805705423,-4.77152108099864,-25.56592708243625,30.0,1.3333333333333333,12,1.5,False,True,5.98904574408502,150,43.486743799168835,993.615,in_progress,0.0
396,28.0,1.8653121376233477,-4.836127994037423,-25.06965021000519,-15.0,4.0,5,1.5,False,True,6.341336962520206,150,43.486743799168835,993.666,in_progress,0.0
396,29.0,1.983769619832946,-4.885434884829421,-23.898476330775292,-30.0,2.6666666666666665,1,1.5,False,True,6.62700800411532,151,43.486743799168835,993.731,in_progress,0.0
396,30.0,2.117938566123602,-4.945633915547276,-24.149032815492735,0.0,1.3333333333333333,6,1.5,False,True,6.963503882412958,151,43.486743799168835,993.814,in_progress,0.0
396,31.0,2.2561705658108835,-5.019165210399561,-26.237227188398222,-15.0,4.0,5,1.1,False,True,7.350098051922749,152,43.486743799168835,993.883,in_progress,0.0
396,32.0,2.3716585056978863,-5.088139851155164,-28.494842577358735,-30.0,2.6666666666666665,1,1.1,False,True,7.659077840747008,153,43.486743799168835,993.944,in_progress,0.0
396,33.0,2.508528192302198,-5.186918926639879,-32.72643125537222,0.0,1.3333333333333333,6,1.1,False,True,8.053747984073457,153,43.486743799168835,993.995,in_progress,0.0
396,34.0,2.616917164262253,-5.284859410081459,-38.22445185957867,0.0,4.0,8,1.5,False,True,8.385389469908755,154,43.486743799168835,994.08,in_progress,0.0
396,35.0,2.739147022701035,-5.406514976682795,-42.28286122380724,15.0,1.3333333333333333,9,1.5,False,True,8.783566918376195,155,43.486743799168835,994.142,in_progress,0.0
396,36.0,2.841635452660323,-5.519359895265576,-45.55027545788462,0.0,4.0,8,1.5,False,True,9.148821551824483,155,43.486743799168835,994.211,in_progress,0.0
396,37.0,2.9299588689598837,-5.624348949295612,-47.749723830109694,30.0,4.0,14,1.5,False,True,9.440100283792896,156,43.486743799168835,994.295,in_progress,0.0
396,38.0,3.0587810408488205,-5.7773519478516855,-48.91352795880512,15.0,1.3333333333333333,9,2.0,False,True,9.871957445159008,156,43.486743799168835,994.34,in_progress,0.0
396,39.0,3.158979388169468,-5.885462991126065,-48.07168356165809,0.0,1.3333333333333333,6,2.0,False,True,10.170920947724326,157,43.486743799168835,994.407,in_progress,0.0
396,40.0,3.2724355159550176,-6.0107827364021045,-47.98843079084145,30.0,1.3333333333333333,12,1.5,False,True,10.426076858644684,157,43.486743799168835,994.489,in_progress,0.0
396,41.0,3.3647179959928812,-6.103936167678838,-46.61239499127318,30.0,1.3333333333333333,12,1.5,False,True,10.656816179078465,158,43.486743799168835,994.549,in_progress,0.0
396,42.0,3.4607339865906406,-6.18353145349021,-43.448653612244904,-30.0,4.0,2,1.1,False,True,10.75594187623733,158,43.486743799168835,994.61,in_progress,0.0
396,43.0,3.557051548816731,-6.25600376868713,-40.63082923753463,15.0,1.3333333333333333,9,1.1,False,True,10.838102226002144,158,43.486743799168835,994.677,in_progress,0.0
396,44.0,3.6441501637759846,-6.319301378641006,-38.53416234204979,0.0,1.3333333333333333,6,1.1,False,True,11.001582981498515,158,43.486743799168835,994.744,in_progress,0.0
396,45.0,3.7471713928814574,-6.387801234048088,-36.37229719201505,15.0,1.3333333333333333,9,0.001,False,False,11.198162691108903,159,43.486743799168835,994.811,in_progress,0.0
396,46.0,3.8419286830019512,-6.449071955317013,-34.91762403897435,30.0,4.0,14,0.001,False,False,11.331563672585688,159,43.486743799168835,994.884,in_progress,0.0
396,47.0,3.9397372977823624,-6.5014596850627795,-32.150580126984984,15.0,1.3333333333333333,9,0.001,False,False,11.331563672585688,159,43.486743799168835,994.945,in_progress,0.0
396,48.0,4.050502793429082,-6.544775190864324,-27.232581688403343,0.0,4.0,8,0.001,True,False,11.331563672585688,159,43.486743799168835,995.011,off_track,0.0
397,1.0,1.4025227655283445,-4.71358428043439,-37.48435616405129,-15.0,4.0,5,0.0,False,True,0.3224610578082654,149,43.486743799168835,995.13,prepare,0.0
397,2.0,1.4022797381212042,-4.713526743637798,-37.510486304910586,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767851154,149,43.486743799168835,995.219,in_progress,0.0
397,3.0,1.407362791461569,-4.7181041053680834,-37.67817414903604,15.0,1.3333333333333333,9,2.0,False,True,0.33761846478630453,149,43.486743799168835,995.274,in_progress,0.0
397,4.0,1.4272316600951125,-4.727520347617393,-36.53221600864902,30.0,1.3333333333333333,12,2.0,False,True,0.3870460136876752,149,43.486743799168835,995.345,in_progress,0.0
397,5.0,1.4628973122940394,-4.743332436013529,-34.533989462544724,-30.0,1.3333333333333333,0,2.0,False,True,0.4742440241182422,149,43.486743799168835,995.412,in_progress,0.0
397,6.0,1.5134166546715013,-4.7652934833727,-32.1277724444326,-15.0,4.0,5,2.0,False,True,0.597471137978256,149,43.486743799168835,995.478,in_progress,0.0
397,7.0,1.566200001005872,-4.7886302407831405,-30.22305052076268,-15.0,2.6666666666666665,4,2.0,False,True,0.7265944277265235,149,43.486743799168835,995.539,in_progress,0.0
397,8.0,1.6382177762102954,-4.821027852767453,-28.45733700857805,15.0,1.3333333333333333,9,2.0,False,True,0.9035449928206263,150,43.486743799168835,995.614,in_progress,0.0
397,9.0,1.727163741179859,-4.858807623604532,-26.52656775079374,0.0,2.6666666666666665,7,2.0,False,True,1.1189837021904125,150,43.486743799168835,995.636,in_progress,0.0
397,10.0,1.8099656307864154,-4.891622005000471,-24.87834331191165,15.0,2.6666666666666665,10,2.0,False,True,1.3167643437630216,150,43.486743799168835,995.743,in_progress,0.0
397,11.0,1.932833685161221,-4.930690151766484,-21.566307837641045,-15.0,2.6666666666666665,4,1.5,False,True,1.596327889363791,151,43.486743799168835,995.812,in_progress,0.0
397,12.0,2.0497869613126625,-4.961749891582429,-18.705124357295485,15.0,1.3333333333333333,9,1.5,False,True,1.859336452166005,151,43.486743799168835,995.881,in_progress,0.0
397,13.0,2.1761439372994404,-4.989447146224987,-15.798838248537367,-15.0,4.0,5,1.5,False,True,2.1310230585471324,152,43.486743799168835,995.946,in_progress,0.0
397,14.0,2.304913684394918,-5.015627381351217,-13.802801954935068,15.0,1.3333333333333333,9,1.1,False,True,2.4389869838371547,152,43.486743799168835,996.016,in_progress,0.0
397,15.0,2.435022566231685,-5.037748833199514,-11.460166094536282,-15.0,4.0,5,1.1,False,True,2.716396794323339,153,43.486743799168835,996.073,in_progress,0.0
397,16.0,2.5563708043901676,-5.05585977125955,-10.141572487599731,-30.0,4.0,2,1.1,False,True,2.9822078791581386,153,43.486743799168835,996.141,in_progress,0.0
397,17.0,2.6940353347917023,-5.082495865236907,-10.596626058840537,15.0,2.6666666666666665,10,1.1,False,True,3.2811918808105522,154,43.486743799168835,996.21,in_progress,0.0
397,18.0,2.8409111553512365,-5.114760360052846,-11.537125722763165,-15.0,4.0,5,0.001,False,False,3.629971817301525,154,43.486743799168835,996.28,in_progress,0.0
397,19.0,3.010164285914641,-5.156167865149626,-12.905561708628335,-30.0,2.6666666666666665,1,0.001,False,False,4.109641318504098,155,43.486743799168835,996.343,in_progress,0.0
397,20.0,3.155021097876332,-5.198701019898427,-14.767869147451297,30.0,1.3333333333333333,12,0.001,False,False,4.450468039137245,156,43.486743799168835,996.408,in_progress,0.0
397,21.0,3.30670455790581,-5.253051056227269,-17.481896040105443,-15.0,2.6666666666666665,4,0.001,False,False,5.346724705329553,157,43.486743799168835,996.476,in_progress,0.0
397,22.0,3.4580857806757153,-5.309206605757993,-19.123078363985467,15.0,1.3333333333333333,9,0.001,False,False,6.09365585644378,159,43.486743799168835,996.546,in_progress,0.0
397,23.0,3.6140264944025278,-5.372503309468179,-21.129172249683766,15.0,4.0,11,0.001,False,False,6.696806093620089,160,43.486743799168835,996.606,in_progress,0.0
397,24.0,3.767782177181106,-5.433702248180874,-21.35549683727069,-15.0,2.6666666666666665,4,1.5,False,True,7.098788192717187,160,43.486743799168835,996.668,in_progress,0.0
397,25.0,3.9515482238682367,-5.507290334133419,-21.65327371789747,0.0,1.3333333333333333,6,2.0,False,True,7.279662731187919,161,43.486743799168835,996.743,in_progress,0.0
397,26.0,4.0778860725815,-5.559917776987012,-22.309232551526836,15.0,4.0,11,2.0,False,True,7.400715503243616,161,43.486743799168835,996.811,in_progress,0.0
397,27.0,4.231015429191782,-5.619854180289527,-21.71277725306062,30.0,1.3333333333333333,12,1.5,False,True,7.484713466425119,161,43.486743799168835,996.876,in_progress,0.0
397,28.0,4.390185783035122,-5.663190315979101,-17.666606847015156,15.0,4.0,11,1.1,False,True,7.55721631959031,161,43.486743799168835,996.955,in_progress,0.0
397,29.0,4.573493959743775,-5.69995384821447,-13.437332391949845,30.0,4.0,14,1.001,False,True,7.708778297731078,161,43.486743799168835,997.012,in_progress,0.0
397,30.0,4.73633827172862,-5.716806721209491,-8.98076298176124,-15.0,4.0,5,0.001,False,False,7.874250910852676,162,43.486743799168835,997.068,in_progress,0.0
397,31.0,4.9461498600333575,-5.719800825078423,-2.800252010562681,15.0,2.6666666666666665,10,0.001,True,False,8.062232839130735,162,43.486743799168835,997.139,off_track,0.0
398,1.0,3.239668907464891,-5.853610418745263,-19.01653431759571,15.0,2.6666666666666665,10,0.0,False,True,0.31829992078896696,157,43.486743799168835,997.27,prepare,0.0
398,2.0,3.239442510024954,-5.853676780999777,-19.059808360397547,15.0,2.6666666666666665,10,2.0,False,True,0.31779527134410124,157,43.486743799168835,997.341,in_progress,0.0
398,3.0,3.248540082490984,-5.858417782154814,-19.474772334218308,-15.0,4.0,5,2.0,False,True,0.33961713160149953,157,43.486743799168835,997.424,in_progress,0.0
398,4.0,3.2770392170945217,-5.866415535111672,-18.960364698552024,-15.0,4.0,5,2.0,False,True,0.4065488384455418,157,43.486743799168835,997.482,in_progress,0.0
398,5.0,3.3159103488499424,-5.875681462169115,-17.994904195681798,30.0,1.3333333333333333,12,2.0,False,True,0.4974975911165247,158,43.486743799168835,997.542,in_progress,0.0
398,6.0,3.369050754116443,-5.886287896515289,-16.601205771469814,-15.0,4.0,5,2.0,False,True,0.6214036016927604,158,43.486743799168835,997.609,in_progress,0.0
398,7.0,3.4300821271658366,-5.899105441530659,-15.444078994129463,-15.0,1.3333333333333333,3,2.0,False,True,0.7559418762373205,158,43.486743799168835,997.676,in_progress,0.0
398,8.0,3.5172260950998893,-5.920047915933242,-14.89381971883864,0.0,1.3333333333333333,6,2.0,False,True,0.9182164287261263,158,43.486743799168835,997.748,in_progress,0.0
398,9.0,3.601082294800468,-5.93716561681918,-13.851732878387864,0.0,1.3333333333333333,6,1.5,False,True,1.0977169613781923,159,43.486743799168835,997.815,in_progress,0.0
398,10.0,3.6912641155205446,-5.954163291497994,-12.77064260065718,15.0,1.3333333333333333,9,1.5,False,True,1.2914698508784683,159,43.486743799168835,997.882,in_progress,0.0
398,11.0,3.784370980867166,-5.964412205516597,-10.48769083050706,-30.0,1.3333333333333333,0,1.5,False,True,1.3655877233847091,159,43.486743799168835,997.946,in_progress,0.0
398,12.0,3.878633441834989,-5.975168680960765,-9.119873946240462,-30.0,4.0,2,1.5,False,True,1.541889922798867,159,43.486743799168835,998.012,in_progress,0.0
398,13.0,3.9769105086426086,-5.992407898751844,-9.493968758999742,0.0,2.6666666666666665,7,1.1,False,True,1.7188621334256804,160,43.486743799168835,998.079,in_progress,0.0
398,14.0,4.082129642294192,-6.013978949627762,-10.384612618417036,15.0,4.0,11,1.1,False,True,1.9048004038024868,160,43.486743799168835,998.142,in_progress,0.0
398,15.0,4.2068582655072175,-6.037236832168636,-10.467273326770611,15.0,1.3333333333333333,9,1.1,False,True,1.9082537191456472,160,43.486743799168835,998.209,in_progress,0.0
398,16.0,4.330784309544265,-6.049738080848551,-8.22265426517985,15.0,2.6666666666666665,10,0.001,False,False,2.0204509627382516,160,43.486743799168835,998.284,in_progress,0.0
398,17.0,4.479734612426895,-6.057518841210211,-5.525728715310912,-30.0,4.0,2,0.001,False,False,2.2510443641324818,161,43.486743799168835,998.339,in_progress,0.0
398,18.0,4.63814331754109,-6.062896765340517,-3.6009290587426968,0.0,4.0,8,0.001,True,False,2.4847134664251147,161,43.486743799168835,998.411,off_track,0.0
399,1.0,4.4887863872701415,-4.350712540509338,78.96999414998238,15.0,2.6666666666666665,10,0.0,False,True,0.32246570976705025,166,43.486743799168835,998.546,prepare,0.0
399,2.0,4.488723547038014,-4.3509344526987626,78.96573233450519,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767850044,166,43.486743799168835,998.61,in_progress,0.0
399,3.0,4.491340074872524,-4.34203046638186,78.72062240425853,15.0,2.6666666666666665,10,2.0,False,True,0.3431854339889129,166,43.486743799168835,998.668,in_progress,0.0
399,4.0,4.494816334529969,-4.316529652897256,79.08764446359945,30.0,1.3333333333333333,12,2.0,False,True,0.40230647813738196,166,43.486743799168835,998.745,in_progress,0.0
399,5.0,4.495452431988935,-4.28023152126597,80.58220677788958,-15.0,1.3333333333333333,3,2.0,False,True,0.4851502084681658,166,43.486743799168835,998.813,in_progress,0.0
399,6.0,4.494208945484241,-4.227941119402852,82.88786334795606,30.0,1.3333333333333333,12,2.0,False,True,0.6037939556333916,166,43.486743799168835,998.874,in_progress,0.0
399,7.0,4.494263530798497,-4.1667474855974165,84.57020455808825,-15.0,2.6666666666666665,4,2.0,False,True,0.7431274730173243,167,43.486743799168835,998.93,in_progress,0.0
399,8.0,4.4910363978099985,-4.0883733994687645,86.90767429391485,-30.0,1.3333333333333333,0,2.0,False,True,0.9205120527156052,167,43.486743799168835,999.006,in_progress,0.0
399,9.0,4.494037219176426,-4.006720346678157,87.24048322384385,15.0,2.6666666666666665,10,2.0,False,True,1.1118224512775,167,43.486743799168835,999.076,in_progress,0.0
399,10.0,4.499500678008278,-3.9067499567320247,87.14385964130012,-15.0,4.0,5,2.0,False,True,1.3418535486210859,168,43.486743799168835,999.146,in_progress,0.0
399,11.0,4.503799666119118,-3.8006250835856625,87.39779067768421,0.0,4.0,8,2.0,False,True,1.5914340844551567,168,43.486743799168835,999.212,in_progress,0.0
399,12.0,4.510173356891086,-3.66574314772553,87.26775102253023,30.0,2.6666666666666665,13,2.0,False,True,1.901948118689445,169,43.486743799168835,999.275,in_progress,0.0
399,13.0,4.506114143924116,-3.5030305926759437,89.55065959093267,-30.0,4.0,2,2.0,False,True,2.2758677376608527,169,43.486743799168835,999.352,in_progress,0.0
399,14.0,4.498898322598954,-3.385018726615534,91.15383134453161,30.0,1.3333333333333333,12,2.0,False,True,2.5462812415787406,170,43.486743799168835,999.412,in_progress,0.0
399,15.0,4.4828082049350835,-3.2311980171831642,93.41611115506589,15.0,1.3333333333333333,9,2.0,False,True,2.89806783494565,170,43.486743799168835,999.453,in_progress,0.0
399,16.0,4.4553222954738825,-3.0801969857939033,97.08542059790146,30.0,1.3333333333333333,12,1.5,False,True,3.2422663465586865,171,43.486743799168835,999.547,in_progress,0.0
399,17.0,4.417490420670338,-2.9434732667834997,101.27877171397017,-15.0,4.0,5,1.5,False,True,3.5527134022529605,171,43.486743799168835,999.609,in_progress,0.0
399,18.0,4.3802893760073776,-2.8427485232037855,105.49860883608258,0.0,1.3333333333333333,6,1.5,False,True,3.780463046586502,172,43.486743799168835,999.679,in_progress,0.0
399,19.0,4.319916322079246,-2.7279849682739408,113.13651535582217,-15.0,1.3333333333333333,3,1.1,False,True,4.038348205128006,172,43.486743799168835,999.746,in_progress,0.0
399,20.0,4.270407181806069,-2.6520727987144848,118.01997996838806,15.0,2.6666666666666665,10,1.1,False,True,4.207911766948403,173,43.486743799168835,999.807,in_progress,0.0
399,21.0,4.203871103783178,-2.5604410010445418,121.76197127305622,30.0,1.3333333333333333,12,1.1,False,True,4.411925335302557,173,43.486743799168835,999.874,in_progress,0.0
399,22.0,4.104695722411315,-2.455243776427714,127.68139063417563,0.0,4.0,8,1.1,False,True,4.636689066746291,173,43.486743799168835,999.919,in_progress,0.0
399,23.0,4.071915143288852,-2.4256130418555486,129.77405117638855,-15.0,2.6666666666666665,4,0.001,False,False,4.701073443373804,173,43.486743799168835,1000.009,in_progress,0.0
399,24.0,3.951045499935785,-2.3237832139469585,135.3192091972417,-15.0,1.3333333333333333,3,0.001,False,False,4.921418377763976,174,43.486743799168835,1000.082,in_progress,0.0
399,25.0,3.852661571299291,-2.242671213270246,137.7395884866345,15.0,1.3333333333333333,9,0.001,True,False,5.034356774714553,0,43.486743799168835,1000.138,off_track,0.0
