episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
378,7.0,3.427157469144063,-5.884421586487743,-13.259351764273186,0.0,1.3333333333333333,6,2.0,False,True,0.7540849404542693,158,43.486743799168835,943.612,in_progress,0.0
378,8.0,3.502633360282279,-5.895154815075115,-11.779463961344222,15.0,1.3333333333333333,9,2.0,False,True,0.8980336692245183,158,43.486743799168835,943.669,in_progress,0.0
378,9.0,3.587206286311728,-5.902434082153837,-9.563887713009361,0.0,1.3333333333333333,6,2.0,False,True,1.0841049569802585,159,43.486743799168835,943.75,in_progress,0.0
378,10.0,3.675970565798694,-5.905831112860979,-7.126004350102499,30.0,2.6666666666666665,13,2.0,False,True,1.2815380283932032,159,43.486743799168835,943.808,in_progress,0.0
378,11.0,3.778129776607543,-5.904662616093387,-4.061715415994609,15.0,1.3333333333333333,9,1.5,False,True,1.4209287603574094,159,43.486743799168835,943.879,in_progress,0.0
378,12.0,3.8758546341825633,-5.895133884482606,-0.5332362653124207,15.0,2.6666666666666665,10,1.5,False,True,1.6271813004434477,160,43.486743799168835,943.927,in_progress,0.0
378,13.0,3.974614501097172,-5.8793685302354195,3.094505589441195,30.0,4.0,14,1.5,False,True,1.8425829948546468,160,43.486743799168835,944.009,in_progress,0.0
378,14.0,4.094107299464681,-5.844406321804742,9.075164619931538,15.0,1.3333333333333333,9,1.5,False,True,1.9665228751598929,160,43.486743799168835,944.087,in_progress,0.0
378,15.0,4.217706516941168,-5.786051649515755,18.016087962595762,0.0,1.3333333333333333,6,1.1,False,True,2.2628195086127345,161,43.486743799168835,944.149,in_progress,0.0
378,16.0,4.310682822707064,-5.729185776983613,24.746948232373544,-15.0,2.6666666666666665,4,1.1,False,True,2.484713466425159,161,43.486743799168835,944.2,in_progress,0.0
378,17.0,4.407295673891529,-5.6647459094056485,28.630515068933686,15.0,2.6666666666666665,10,1.1,False,True,2.5750219557147513,161,43.486743799168835,944.287,in_progress,0.0
378,18.0,4.54027498359591,-5.562399728635868,33.69920297130638,15.0,1.3333333333333333,9,1.1,False,True,2.9366158297836287,162,43.486743799168835,944.32,in_progress,0.0
378,19.0,4.567631594199975,-5.537354263769357,35.18458796209483,-30.0,1.3333333333333333,0,1.1,False,True,3.0187870908962355,162,43.486743799168835,944.409,in_progress,0.0
378,20.0,4.698168595680032,-5.423650022661828,38.44613438545196,30.0,1.3333333333333333,12,0.001,False,False,3.234199364540369,162,43.486743799168835,944.481,in_progress,0.0
378,21.0,4.7858731121316,-5.342502398936548,40.360808639085924,15.0,1.3333333333333333,9,0.001,False,False,3.486211565891928,163,43.486743799168835,944.545,in_progress,0.0
378,22.0,4.857327420370192,-5.270860372606013,42.145704626543356,15.0,2.6666666666666665,10,0.001,False,False,3.6401410254222277,163,43.486743799168835,944.61,in_progress,0.0
378,23.0,4.9306750054885775,-5.188471065656416,44.678772049251776,15.0,1.3333333333333333,9,0.001,False,False,3.803640105596451,163,43.486743799168835,944.685,in_progress,0.0
378,24.0,5.003132066488304,-5.088409746433901,49.06080845267333,-15.0,1.3333333333333333,3,0.001,False,False,4.074232074908435,164,43.486743799168835,944.751,in_progress,0.0
378,25.0,5.060841969780639,-5.002156133087128,51.791034943655816,15.0,1.3333333333333333,9,0.001,True,False,4.218169900699753,164,43.486743799168835,944.814,off_track,0.0
379,1.0,4.48873213002099,-4.350840055063624,78.96485544019549,15.0,1.3333333333333333,9,0.0,False,True,0.3221540244346621,166,43.486743799168835,944.92,prepare,0.0
379,2.0,4.488723547038011,-4.350934452698783,78.96573233450529,30.0,4.0,14,2.0,False,True,0.32193718767850044,166,43.486743799168835,945.017,in_progress,0.0
379,3.0,4.495704078798178,-4.332666457939637,78.0705566063559,0.0,2.6666666666666665,7,2.0,False,True,0.3662410763206392,166,43.486743799168835,945.091,in_progress,0.0
379,4.0,4.499793928032418,-4.300746850999452,78.62305753247726,-15.0,2.6666666666666665,4,2.0,False,True,0.4398499929143651,166,43.486743799168835,945.149,in_progress,0.0
379,5.0,4.502103090716254,-4.257903256977837,80.07976947351654,15.0,4.0,11,2.0,False,True,0.5381371266078405,166,43.486743799168835,945.215,in_progress,0.0
379,6.0,4.505202266943769,-4.206778980164108,81.41935829038177,-15.0,2.6666666666666665,4,2.0,False,True,0.6555321992224195,166,43.486743799168835,945.251,in_progress,0.0
379,7.0,4.511142160934106,-4.125473363996373,82.74354588581434,30.0,4.0,14,2.0,False,True,0.842559136377663,167,43.486743799168835,945.358,in_progress,0.0
379,8.0,4.5191497330049035,-4.022437364700551,83.92710343888905,15.0,4.0,11,2.0,False,True,1.0813927825978675,167,43.486743799168835,945.397,in_progress,0.0
379,9.0,4.517747807537003,-3.918312390436525,86.61866078012788,-30.0,1.3333333333333333,0,2.0,False,True,1.3194173809913168,168,43.486743799168835,945.479,in_progress,0.0
379,10.0,4.51560602220388,-3.8212756192622046,88.60550207410785,-15.0,1.3333333333333333,3,2.0,False,True,1.5452805449055917,168,43.486743799168835,945.545,in_progress,0.0
379,11.0,4.512513192037953,-3.717437016060179,89.84357476459344,15.0,2.6666666666666665,10,2.0,False,True,1.7834615117606312,168,43.486743799168835,945.617,in_progress,0.0
379,12.0,4.504369461576188,-3.6110159110625526,91.77136000067159,15.0,2.6666666666666665,10,2.0,False,True,2.02702661964429,169,43.486743799168835,945.632,in_progress,0.0
379,13.0,4.486085898789372,-3.482798229330911,94.68848653310273,0.0,1.3333333333333333,6,2.0,False,True,2.320375891724491,169,43.486743799168835,945.719,in_progress,0.0
379,14.0,4.46345081584905,-3.3610611756799234,97.4395320484549,0.0,2.6666666666666665,7,1.5,False,True,2.597827713650702,170,43.486743799168835,945.812,in_progress,0.0
379,15.0,4.4297563449432396,-3.214173225927498,100.31500831567752,-30.0,1.3333333333333333,0,1.5,False,True,2.931939759833735,170,43.486743799168835,945.863,in_progress,0.0
379,16.0,4.402885137112411,-3.0992737264633945,102.14973362756257,-30.0,1.3333333333333333,0,1.5,False,True,3.193258328711124,171,43.486743799168835,945.946,in_progress,0.0
379,17.0,4.382165651168401,-2.9940168797240214,101.83002213699326,0.0,4.0,8,1.5,False,True,3.4331168001835666,171,43.486743799168835,946.018,in_progress,0.0
379,18.0,4.3670773648123875,-2.862496738312419,99.05832940924796,0.0,1.3333333333333333,6,1.5,False,True,3.733792742759101,172,43.486743799168835,946.077,in_progress,0.0
379,19.0,4.358815688679868,-2.749391084666339,96.34380280044417,0.0,1.3333333333333333,6,1.5,False,True,3.9929729615458043,172,43.486743799168835,946.142,in_progress,0.0
379,20.0,4.352989050736505,-2.6421331612554413,94.92698965885484,0.0,1.3333333333333333,6,1.5,False,True,4.238824966284083,173,43.486743799168835,946.211,in_progress,0.0
379,21.0,4.350133702701536,-2.5374258638847365,93.63414040416265,0.0,1.3333333333333333,6,1.5,False,True,4.475425784045306,173,43.486743799168835,946.284,in_progress,0.0
379,22.0,4.344429560186766,-2.4327672139826846,93.44599471336257,-15.0,4.0,5,1.1,False,True,4.715169003971131,174,43.486743799168835,946.346,in_progress,0.0
379,23.0,4.341734359012708,-2.3372564327326395,92.8158868843347,-15.0,1.3333333333333333,3,1.1,False,True,4.934238270762858,174,43.486743799168835,946.411,in_progress,0.0
379,24.0,4.352052311073077,-2.2209798114050847,89.10583357201807,-30.0,2.6666666666666665,1,1.1,False,True,5.180309633145882,0,43.486743799168835,946.464,in_progress,0.0
379,25.0,4.369294359477119,-2.1181456196487387,85.69627381945598,-30.0,1.3333333333333333,0,1.1,False,True,5.419273193138622,1,43.486743799168835,946.541,in_progress,0.0
379,26.0,4.3978767158104946,-2.0090792012215224,81.35811398996618,-30.0,1.3333333333333333,0,1.5,False,True,5.669755553034506,1,43.486743799168835,946.615,in_progress,0.0
379,27.0,4.432399471741769,-1.9080977637524166,77.35842919524137,0.0,4.0,8,1.5,False,True,5.908313537168439,2,43.486743799168835,946.685,in_progress,0.0
379,28.0,4.481440044623166,-1.7939475355538785,72.53945920388459,-30.0,1.3333333333333333,0,1.5,False,True,6.182491774327389,2,43.486743799168835,946.755,in_progress,0.0
379,29.0,4.53617036531825,-1.696262610960769,67.70516173163743,0.0,4.0,8,1.5,False,True,6.417207974793143,2,43.486743799168835,946.819,in_progress,0.0
379,30.0,4.599944405281465,-1.5991645291928642,62.873280507933,30.0,2.6666666666666665,13,2.0,False,True,6.6523865596700915,3,43.486743799168835,946.879,in_progress,0.0
379,31.0,4.682649477961523,-1.4984765469909351,56.89540318615089,-15.0,1.3333333333333333,3,2.0,False,True,6.899651723561405,3,43.486743799168835,946.947,in_progress,0.0
379,32.0,4.778717018958725,-1.3933941420726343,51.46862659805656,15.0,1.3333333333333333,9,2.0,False,True,7.158832116264719,4,43.486743799168835,947.009,in_progress,0.0
379,33.0,4.863509826982309,-1.3127666291276106,48.08536966134021,15.0,1.3333333333333333,9,1.5,False,True,7.360153885117853,4,43.486743799168835,947.087,in_progress,0.0
379,34.0,4.948986018416804,-1.2322966051478306,46.09022327287635,0.0,1.3333333333333333,6,1.5,False,True,7.561077836753071,4,43.486743799168835,947.144,in_progress,0.0
379,35.0,5.027280236534273,-1.1633826302921835,44.26928236097281,15.0,2.6666666666666665,10,1.1,False,True,7.7341329392100135,5,43.486743799168835,947.208,in_progress,0.0
379,36.0,5.110408485433416,-1.0865944145130704,43.67087177286608,-15.0,2.6666666666666665,4,1.1,False,True,7.927079060271751,5,43.486743799168835,947.271,in_progress,0.0
379,37.0,5.208645779726634,-0.9983931901242127,42.76855592765996,-30.0,4.0,2,1.1,False,True,8.14840267566062,5,43.486743799168835,947.344,in_progress,0.0
379,38.0,5.3081796096591,-0.9172452158791469,41.07351342169378,-15.0,4.0,5,0.001,False,False,8.35381978763695,6,43.486743799168835,947.41,in_progress,0.0
379,39.0,5.436355150180537,-0.8308447807625929,37.01734344310072,15.0,1.3333333333333333,9,0.001,False,False,8.575714350919483,6,43.486743799168835,947.493,in_progress,0.0
379,40.0,5.581149488373774,-0.747548934225822,31.724877195085234,15.0,2.6666666666666665,10,0.001,True,False,8.79468236693063,7,43.486743799168835,947.544,off_track,0.0
