episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
296,25.0,1.6665733751871927,-4.737137259505391,-42.090074103214555,-30.0,4.0,2,1.5,False,True,5.838829156587744,149,43.486743799168835,734.4,in_progress,0.0
296,26.0,1.8129905927521888,-4.899554941987308,-46.39921512530013,30.0,2.6666666666666665,13,2.0,False,True,6.333313982301936,150,43.486743799168835,734.464,in_progress,0.0
296,27.0,1.9358029909711905,-5.059590025484945,-50.9195503556459,-15.0,2.6666666666666665,4,2.0,False,True,6.781827700136256,151,43.486743799168835,734.535,in_progress,0.0
296,28.0,2.0544594027952514,-5.2265286801563455,-53.38105571428931,30.0,4.0,14,2.0,False,True,7.229230905252204,152,43.486743799168835,734.606,in_progress,0.0
296,29.0,2.1691157237529293,-5.403433390065115,-55.908842638171485,0.0,1.3333333333333333,6,2.0,False,True,7.671976329309349,153,43.486743799168835,734.676,in_progress,0.0
296,30.0,2.2871728426592672,-5.5945849109348575,-57.64170259040508,30.0,1.3333333333333333,12,1.5,False,True,8.136284681294459,153,43.486743799168835,734.739,in_progress,0.0
296,31.0,2.375194018769872,-5.728630491100476,-57.057938637910624,0.0,1.3333333333333333,6,1.5,False,True,8.460963584962066,154,43.486743799168835,734.803,in_progress,0.0
296,32.0,2.480741938672823,-5.87899900054194,-55.835230997545594,15.0,1.3333333333333333,9,1.1,False,True,8.849200908105303,155,43.486743799168835,734.875,in_progress,0.0
296,33.0,2.5688849713582718,-5.993326186256103,-54.09473008734589,15.0,2.6666666666666665,10,1.1,False,True,9.092048639946238,155,43.486743799168835,734.934,in_progress,0.0
296,34.0,2.6770573166013527,-6.119600275781202,-51.42971934222187,-30.0,1.3333333333333333,0,1.1,False,True,9.446348448030772,156,43.486743799168835,734.999,in_progress,0.0
296,35.0,2.766762373693179,-6.215168631313367,-48.62034117382811,30.0,2.6666666666666665,13,0.001,False,False,9.602400936625088,156,43.486743799168835,735.068,in_progress,0.0
296,36.0,2.8789751985710543,-6.332995458883205,-47.08225539691463,0.0,1.3333333333333333,6,0.001,False,False,9.898401317301275,157,43.486743799168835,735.13,in_progress,0.0
296,37.0,2.987586431265339,-6.436000907230448,-45.26586655599968,0.0,1.3333333333333333,6,0.001,False,False,10.179738814398675,157,43.486743799168835,735.203,in_progress,0.0
296,38.0,3.085277020696029,-6.519902662743631,-43.157834235998685,30.0,2.6666666666666665,13,0.001,False,False,10.179738814398675,157,43.486743799168835,735.269,in_progress,0.0
296,39.0,3.2226538489421483,-6.623897043181064,-39.615133055033105,15.0,1.3333333333333333,9,0.001,True,False,10.439780520434926,157,43.486743799168835,735.328,off_track,0.0
297,1.0,1.402428296294116,-4.713589490757855,-37.518899766076906,-30.0,2.6666666666666665,1,0.0,False,True,0.32229603198868917,149,43.486743799168835,735.461,prepare,0.0
297,2.0,1.4022797381211254,-4.713526743637738,-37.51048630491056,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767850044,149,43.486743799168835,735.533,in_progress,0.0
297,3.0,1.4076312044581238,-4.718451117195806,-37.69694713386322,-30.0,4.0,2,2.0,False,True,0.3385939672040372,149,43.486743799168835,735.601,in_progress,0.0
297,4.0,1.4313641845503753,-4.731937315179814,-36.668710756294935,0.0,1.3333333333333333,6,2.0,False,True,0.40076884473733143,149,43.486743799168835,735.663,in_progress,0.0
297,5.0,1.4507098920092474,-4.7453449225413635,-36.50549519895763,15.0,1.3333333333333333,9,2.0,False,True,0.4548308525304745,149,43.486743799168835,735.731,in_progress,0.0
297,6.0,1.4907620079220951,-4.768508868889904,-35.31426369584473,-15.0,1.3333333333333333,3,2.0,False,True,0.5604497475654058,149,43.486743799168835,735.802,in_progress,0.0
297,7.0,1.5403717455931512,-4.79909168044167,-34.49621317761254,-15.0,2.6666666666666665,4,2.0,False,True,0.6938361337768595,149,43.486743799168835,735.875,in_progress,0.0
297,8.0,1.6109603865340296,-4.845849934094098,-34.19698079541703,0.0,2.6666666666666665,7,2.0,False,True,0.8881376412876563,150,43.486743799168835,735.923,in_progress,0.0
297,9.0,1.677068268819566,-4.888308655489723,-33.754327043945395,-30.0,1.3333333333333333,0,2.0,False,True,1.068254076695918,150,43.486743799168835,735.999,in_progress,0.0
297,10.0,1.7434174656962667,-4.934181661707509,-34.03431713791973,-15.0,2.6666666666666665,4,2.0,False,True,1.253707356128042,150,43.486743799168835,736.071,in_progress,0.0
297,11.0,1.8406394626778382,-5.005923027325686,-35.201548612156536,-30.0,1.3333333333333333,0,2.0,False,True,1.5315344862605218,151,43.486743799168835,736.131,in_progress,0.0
297,12.0,1.9150141015882536,-5.073579528800817,-37.8579305392983,15.0,1.3333333333333333,9,2.0,False,True,1.7624318265930028,151,43.486743799168835,736.202,in_progress,0.0
297,13.0,1.981854418312546,-5.140591103168453,-40.40153113191745,0.0,1.3333333333333333,6,2.0,False,True,1.9775852540507066,151,43.486743799168835,736.263,in_progress,0.0
297,14.0,2.0406712407800476,-5.203112141331703,-42.4914852955823,-30.0,4.0,2,2.0,False,True,2.171759883947577,152,43.486743799168835,736.328,in_progress,0.0
297,15.0,2.1009485552881153,-5.273817692598676,-45.16834712360966,15.0,1.3333333333333333,9,2.0,False,True,2.3765429979074493,152,43.486743799168835,736.405,in_progress,0.0
297,16.0,2.163017581324089,-5.3633935806896815,-49.50679032950267,-30.0,4.0,2,2.0,False,True,2.609374711622503,153,43.486743799168835,736.467,in_progress,0.0
297,17.0,2.2220543859706376,-5.453130829654055,-52.36076623147685,-15.0,4.0,5,1.5,False,True,2.8366021306193367,153,43.486743799168835,736.52,in_progress,0.0
297,18.0,2.2749428139288006,-5.555059570714005,-56.75399983865672,0.0,1.3333333333333333,6,1.5,False,True,3.0632608351771395,153,43.486743799168835,736.603,in_progress,0.0
297,19.0,2.3294444357058817,-5.676987732616983,-61.26080942042523,15.0,1.3333333333333333,9,1.5,False,True,3.3208983059798913,154,43.486743799168835,736.645,in_progress,0.0
297,20.0,2.3695066806499763,-5.768664872050763,-63.17933979569389,0.0,4.0,8,1.1,False,True,3.4982307642363097,154,43.486743799168835,736.728,in_progress,0.0
297,21.0,2.4166259685934026,-5.879131569685025,-64.82910636543178,0.0,2.6666666666666665,7,1.1,False,True,3.723936449454457,154,43.486743799168835,736.804,in_progress,0.0
297,22.0,2.4630720369059116,-6.004086014347397,-67.23352570982263,-30.0,1.3333333333333333,0,1.1,False,True,3.965837700638686,155,43.486743799168835,736.867,in_progress,0.0
297,23.0,2.4991214807464828,-6.122242815401117,-69.87594033139183,15.0,1.3333333333333333,9,0.001,False,False,4.085642941607559,155,43.486743799168835,736.932,in_progress,0.0
297,24.0,2.5343059214648926,-6.2624345154521395,-72.79559196325793,0.0,1.3333333333333333,6,0.001,False,False,4.305533937379891,155,43.486743799168835,737.003,in_progress,0.0
297,25.0,2.557689868581696,-6.365632698946985,-74.51942083114271,15.0,1.3333333333333333,9,0.001,False,False,4.462260533255646,156,43.486743799168835,737.063,in_progress,0.0
297,26.0,2.5847422621360243,-6.468874977493633,-74.79255401109106,-30.0,4.0,2,0.001,True,False,4.602400936625084,156,43.486743799168835,737.146,off_track,0.0
298,1.0,3.2396250883879545,-5.853865539894332,-19.09001582474507,-15.0,4.0,5,0.0,False,True,0.3182527112285616,157,43.486743799168835,737.265,prepare,0.0
298,2.0,3.2394425100248605,-5.853676780999744,-19.059808360397163,-15.0,2.6666666666666665,4,2.0,False,True,0.31779527134410124,157,43.486743799168835,737.351,in_progress,0.0
298,3.0,3.254173972108348,-5.8582783342161,-18.99133680755925,15.0,1.3333333333333333,9,2.0,False,True,0.3524902455964707,157,43.486743799168835,737.405,in_progress,0.0
298,4.0,3.2821925748789464,-5.870455565265552,-19.579239351082066,-30.0,4.0,2,2.0,False,True,0.41919205122583625,157,43.486743799168835,737.468,in_progress,0.0
298,5.0,3.314413357335831,-5.885927320294801,-20.51194209170065,15.0,1.3333333333333333,9,2.0,False,True,0.49620349330306013,158,43.486743799168835,737.535,in_progress,0.0
298,6.0,3.3636383894222814,-5.910970417268308,-21.83299691431719,0.0,1.3333333333333333,6,2.0,False,True,0.6141499977335596,158,43.486743799168835,737.594,in_progress,0.0
298,7.0,3.426568298368802,-5.945817494351578,-23.87675219905702,30.0,2.6666666666666665,13,2.0,False,True,0.7559418762375425,158,43.486743799168835,737.665,in_progress,0.0
298,8.0,3.4979427013203677,-5.98348051179679,-25.06930458911665,-30.0,4.0,2,1.5,False,True,0.8429563161084119,158,43.486743799168835,737.748,in_progress,0.0
298,9.0,3.603216965073622,-6.036049401407282,-25.82337091107802,30.0,1.3333333333333333,12,1.5,False,True,1.0526267797733135,159,43.486743799168835,737.804,in_progress,0.0
298,10.0,3.6697743772197704,-6.074231600420711,-27.31057277783432,30.0,1.3333333333333333,12,1.1,False,True,1.1826912613704388,159,43.486743799168835,737.861,in_progress,0.0
298,11.0,3.7684661486529643,-6.1216681739448235,-26.595603381982674,-15.0,4.0,5,1.1,False,True,1.3315636725859004,159,43.486743799168835,737.936,in_progress,0.0
298,12.0,3.8663658454070675,-6.163135064024622,-25.134683418836264,-30.0,4.0,2,1.1,False,True,1.3315636725859004,159,43.486743799168835,738.009,in_progress,0.0
298,13.0,3.9873019421539135,-6.2245136990863825,-26.01327793341307,-15.0,4.0,5,1.1,False,True,1.4761770503709526,159,43.486743799168835,738.07,in_progress,0.0
298,14.0,4.136160508631727,-6.318513086578999,-29.811457167325255,0.0,1.3333333333333333,6,0.001,False,False,1.6671738013234627,160,43.486743799168835,738.116,in_progress,0.0
298,15.0,4.204780003812087,-6.365836513754626,-31.759858002704117,30.0,1.3333333333333333,12,0.001,False,False,1.750685921273698,160,43.486743799168835,738.207,in_progress,0.0
298,16.0,4.342482306175932,-6.459164240213057,-33.171153825724716,0.0,1.3333333333333333,6,0.001,True,False,1.9082537191458693,160,43.486743799168835,738.275,off_track,0.0
299,1.0,4.488816406321155,-4.350764403774676,78.94240398725398,0.0,1.3333333333333333,6,0.0,False,True,0.3223618644769055,166,43.486743799168835,738.403,prepare,0.0
299,2.0,4.4888014131884635,-4.35084376985985,78.95092492853904,15.0,1.3333333333333333,9,2.0,False,True,0.32217613325195016,166,43.486743799168835,738.464,in_progress,0.0
299,3.0,4.492141211907021,-4.345256832336409,78.34848459924574,15.0,2.6666666666666665,10,2.0,False,True,0.33625599978903686,166,43.486743799168835,738.549,in_progress,0.0
299,4.0,4.496051280615295,-4.320922969411105,78.5810528493001,-15.0,4.0,5,2.0,False,True,0.3927043608703662,166,43.486743799168835,738.59,in_progress,0.0
299,5.0,4.4988872501015145,-4.3015180111312175,78.82516519704608,15.0,1.3333333333333333,9,2.0,False,True,0.4378007533315964,166,43.486743799168835,738.664,in_progress,0.0
299,6.0,4.502630791133636,-4.244845657331584,80.63971718853647,0.0,2.6666666666666665,7,2.0,False,True,0.5680354449635883,166,43.486743799168835,738.735,in_progress,0.0
299,7.0,4.506789935135118,-4.179628465522792,82.0797973293288,-15.0,2.6666666666666665,4,2.0,False,True,0.7178582260522037,167,43.486743799168835,738.79,in_progress,0.0
299,8.0,4.515423363700867,-4.100725488830142,82.5087460059983,0.0,4.0,8,2.0,False,True,0.9002873967291491,167,43.486743799168835,738.866,in_progress,0.0
299,9.0,4.526165427316996,-4.007911088678499,82.85610904582843,0.0,2.6666666666666665,7,2.0,False,True,1.1161915467684747,167,43.486743799168835,738.938,in_progress,0.0
299,10.0,4.535304036338492,-3.898194696260008,83.80491009092997,30.0,2.6666666666666665,13,2.0,False,True,1.3693420589522276,168,43.486743799168835,738.994,in_progress,0.0
299,11.0,4.538719537936661,-3.786007722032587,85.68073977285913,-15.0,2.6666666666666665,4,2.0,False,True,1.6287976208145594,168,43.486743799168835,739.075,in_progress,0.0
299,12.0,4.539541125966285,-3.6306153378582753,87.74419184437471,15.0,4.0,11,2.0,False,True,1.9858217811203005,169,43.486743799168835,739.136,in_progress,0.0
299,13.0,4.535516733707346,-3.4870361192138044,89.81149044390371,15.0,2.6666666666666665,10,2.0,False,True,2.3155126124476455,169,43.486743799168835,739.195,in_progress,0.0
299,14.0,4.520555593028368,-3.343832218285807,93.16796037473715,30.0,4.0,14,2.0,False,True,2.6430396839229875,170,43.486743799168835,739.279,in_progress,0.0
299,15.0,4.476905264866803,-3.118916200910921,98.97687938765013,0.0,1.3333333333333333,6,1.5,False,True,3.1554440447181364,171,43.486743799168835,739.335,in_progress,0.0
299,16.0,4.438765962868934,-2.9898995680599625,103.88996423116542,0.0,4.0,8,1.5,False,True,3.448144667804509,171,43.486743799168835,739.409,in_progress,0.0
299,17.0,4.3755902752171405,-2.814433849484434,111.59882104617841,0.0,2.6666666666666665,7,1.5,False,True,3.8451798296020745,172,43.486743799168835,739.469,in_progress,0.0
299,18.0,4.302178803643787,-2.6500450000204427,119.56373197624325,0.0,1.3333333333333333,6,1.1,False,True,4.215678096812814,173,43.486743799168835,739.548,in_progress,0.0
299,19.0,4.217427061269273,-2.490864232394277,128.35483640680934,-15.0,2.6666666666666665,4,1.1,False,True,4.5675035577975915,173,43.486743799168835,739.606,in_progress,0.0
299,20.0,4.13291946724846,-2.3519896624811496,135.63045399998182,30.0,1.3333333333333333,12,1.1,False,True,4.877006964210739,174,43.486743799168835,739.674,in_progress,0.0
299,21.0,4.052354272242741,-2.2388227509044984,142.380526417382,-30.0,4.0,2,0.001,False,False,5.08166226459241,0,43.486743799168835,739.74,in_progress,0.0
299,22.0,3.9407749056850196,-2.1061138433853808,150.08935538894423,15.0,1.3333333333333333,9,0.001,False,False,5.364254729963903,1,43.486743799168835,739.794,in_progress,0.0
299,23.0,3.8414050816942487,-2.0097472529995213,157.28248281592352,-30.0,2.6666666666666665,1,0.001,True,False,5.565923362843577,1,43.486743799168835,739.872,off_track,0.0
