episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
416,22.0,1.5993184789887647,-4.435921219875603,-9.978855310067026,15.0,1.3333333333333333,9,1.1,False,True,5.292649059073851,149,43.486743799168835,1043.547,in_progress,0.0
416,23.0,1.8015834665977022,-4.466590123369157,-7.853376467981357,-30.0,4.0,2,1.1,False,True,5.709907524833047,149,43.486743799168835,1043.618,in_progress,0.0
416,24.0,1.9673555424520044,-4.48403877534723,-6.846855184738232,-15.0,4.0,5,0.001,False,False,6.0377842168959805,150,43.486743799168835,1043.677,in_progress,0.0
416,25.0,2.1712801441239202,-4.506856894134351,-6.621770318997443,15.0,1.3333333333333333,9,0.001,False,False,6.445996065847659,151,43.486743799168835,1043.745,in_progress,0.0
416,26.0,2.364956582926813,-4.529937453553711,-6.942472461112803,15.0,2.6666666666666665,10,0.001,True,False,6.853610404045895,151,43.486743799168835,1043.823,off_track,0.0
417,1.0,1.4025391499022906,-4.713734739178361,-37.50179429210334,-30.0,1.3333333333333333,0,0.0,False,True,0.32270161869648595,149,43.486743799168835,1043.948,prepare,0.0
417,2.0,1.402279738121221,-4.713526743637812,-37.51048630491051,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767851154,149,43.486743799168835,1044.008,in_progress,0.0
417,3.0,1.4075475350155602,-4.714971343760841,-36.80718457076523,0.0,2.6666666666666665,7,2.0,False,True,0.33356892510129077,149,43.486743799168835,1044.076,in_progress,0.0
417,4.0,1.4248990811031,-4.725548846875149,-36.38245345347825,15.0,1.3333333333333333,9,2.0,False,True,0.38003063612223054,149,43.486743799168835,1044.144,in_progress,0.0
417,5.0,1.4541476962511477,-4.744542450073617,-35.84624283906245,0.0,1.3333333333333333,6,2.0,False,True,0.459978121363136,149,43.486743799168835,1044.224,in_progress,0.0
417,6.0,1.5021807329351315,-4.772584381378106,-34.61897231055246,15.0,1.3333333333333333,9,2.0,False,True,0.5870303251564901,149,43.486743799168835,1044.283,in_progress,0.0
417,7.0,1.551505056067316,-4.802047945038242,-33.775412456990885,-15.0,2.6666666666666665,4,2.0,False,True,0.7183376591362256,149,43.486743799168835,1044.342,in_progress,0.0
417,8.0,1.616769155657312,-4.841740640401973,-33.08450588057229,-15.0,2.6666666666666665,4,2.0,False,True,0.8930625417297611,150,43.486743799168835,1044.412,in_progress,0.0
417,9.0,1.690467170440939,-4.889783299338382,-33.0927886433162,0.0,1.3333333333333333,6,2.0,False,True,1.0948448821493928,150,43.486743799168835,1044.48,in_progress,0.0
417,10.0,1.7678532314168276,-4.9411580731723115,-33.19620738207114,-30.0,2.6666666666666665,1,2.0,False,True,1.308206224603059,150,43.486743799168835,1044.553,in_progress,0.0
417,11.0,1.8492945472777031,-4.9987414722118535,-34.01234502373409,0.0,2.6666666666666665,7,2.0,False,True,1.53745249838656,151,43.486743799168835,1044.607,in_progress,0.0
417,12.0,1.9455130890043677,-5.07350271673747,-35.66558495596755,-30.0,2.6666666666666665,1,2.0,False,True,1.8187834748763954,151,43.486743799168835,1044.677,in_progress,0.0
417,13.0,2.045214773888935,-5.160289946940667,-38.243135729419855,-30.0,4.0,2,2.0,False,True,2.1217468298523334,152,43.486743799168835,1044.743,in_progress,0.0
417,14.0,2.1444959020354166,-5.2625909363720735,-42.28048810061571,15.0,4.0,11,2.0,False,True,2.4456993437264374,152,43.486743799168835,1044.817,in_progress,0.0
417,15.0,2.238505946108478,-5.38048395934976,-47.24804487900177,15.0,1.3333333333333333,9,2.0,False,True,2.7757380097848117,153,43.486743799168835,1044.873,in_progress,0.0
417,16.0,2.335579529612753,-5.526452180934753,-54.514181377283414,-30.0,2.6666666666666665,1,1.5,False,True,3.144514147807087,153,43.486743799168835,1044.943,in_progress,0.0
417,17.0,2.4092511566402424,-5.65429593170783,-59.695226747565364,15.0,1.3333333333333333,9,1.5,False,True,3.4463088176243994,154,43.486743799168835,1045.013,in_progress,0.0
417,18.0,2.473420253623297,-5.797475356941793,-65.86724130654754,30.0,1.3333333333333333,12,1.1,False,True,3.736333787876711,155,43.486743799168835,1045.086,in_progress,0.0
417,19.0,2.524427262590176,-5.9212120289598715,-69.40508738621666,15.0,2.6666666666666665,10,1.1,False,True,3.98568520375292,155,43.486743799168835,1045.149,in_progress,0.0
417,20.0,2.581137727739477,-6.056781991835577,-68.77538856940659,-30.0,1.3333333333333333,0,1.1,False,True,4.184075866714965,155,43.486743799168835,1045.208,in_progress,0.0
417,21.0,2.6242013651790588,-6.159240905584197,-68.13035140837844,15.0,2.6666666666666665,10,1.1,False,True,4.380224516400055,156,43.486743799168835,1045.268,in_progress,0.0
417,22.0,2.683044748328165,-6.296346094893664,-67.43056419532986,-15.0,4.0,5,0.001,False,False,4.602400936624818,156,43.486743799168835,1045.342,in_progress,0.0
417,23.0,2.7446776701468427,-6.4378326267366,-66.99578259535643,-30.0,2.6666666666666665,1,0.001,False,False,4.6852329053369335,156,43.486743799168835,1045.409,in_progress,0.0
417,24.0,2.7993965225235415,-6.598566316716395,-69.40764354673122,15.0,2.6666666666666665,10,0.001,True,False,4.92486328850632,157,43.486743799168835,1045.483,off_track,0.0
418,1.0,3.2395603920900276,-5.853957041858858,-19.13117044978771,15.0,2.6666666666666665,10,0.0,False,True,0.3181236097450135,157,43.486743799168835,1045.608,prepare,0.0
418,2.0,3.2397979864228645,-5.853725932581457,-19.05320810384391,0.0,4.0,8,2.0,False,True,0.3186195852137086,157,43.486743799168835,1045.68,in_progress,0.0
418,3.0,3.248565363582852,-5.855158432999974,-18.609123140110945,30.0,4.0,14,2.0,False,True,0.33899612206800267,157,43.486743799168835,1045.745,in_progress,0.0
418,4.0,3.265911674560386,-5.85924094736236,-18.220743388428115,0.0,2.6666666666666665,7,2.0,False,True,0.37957124384764285,157,43.486743799168835,1045.822,in_progress,0.0
418,5.0,3.3037409950101813,-5.870447928418453,-17.99989504416581,15.0,1.3333333333333333,9,2.0,False,True,0.46853845795188365,158,43.486743799168835,1045.866,in_progress,0.0
418,6.0,3.345510053302067,-5.880936581023724,-17.327680293604814,30.0,1.3333333333333333,12,2.0,False,True,0.5663784343335698,158,43.486743799168835,1045.944,in_progress,0.0
418,7.0,3.4236094421001053,-5.8924134961745445,-14.61329155180936,0.0,4.0,8,2.0,False,True,0.7476242840313341,158,43.486743799168835,1046.017,in_progress,0.0
418,8.0,3.4866119028240568,-5.896206595779828,-11.776744200152669,15.0,1.3333333333333333,9,2.0,False,True,0.8615582713435543,158,43.486743799168835,1046.086,in_progress,0.0
418,9.0,3.565707810057602,-5.894109043498014,-7.6825533569609785,15.0,1.3333333333333333,9,2.0,False,True,1.0400715213047529,158,43.486743799168835,1046.138,in_progress,0.0
418,10.0,3.6541453933526338,-5.888233820843519,-3.9284297701955713,15.0,1.3333333333333333,9,2.0,False,True,1.2414487875700542,159,43.486743799168835,1046.215,in_progress,0.0
418,11.0,3.748260540175814,-5.873178323951587,0.6451043239133778,30.0,2.6666666666666665,13,2.0,False,True,1.3969326330528942,159,43.486743799168835,1046.275,in_progress,0.0
418,12.0,3.8326175430806084,-5.851485998169187,5.2314491399690715,30.0,2.6666666666666665,13,1.5,False,True,1.5902583580804541,159,43.486743799168835,1046.345,in_progress,0.0
418,13.0,3.9356739531762317,-5.8112891796757316,11.784410425627998,-30.0,2.6666666666666665,1,1.5,False,True,1.841985046494643,160,43.486743799168835,1046.424,in_progress,0.0
418,14.0,4.069814666205376,-5.73841815046746,20.87613249926724,15.0,1.3333333333333333,9,1.5,False,True,2.098488483033678,160,43.486743799168835,1046.478,in_progress,0.0
418,15.0,4.17238483888712,-5.669253742589135,28.941639225063504,-15.0,4.0,5,1.5,False,True,2.377955137995269,161,43.486743799168835,1046.542,in_progress,0.0
418,16.0,4.269033039079395,-5.5992988747032655,32.97994571974166,15.0,1.3333333333333333,9,1.5,False,True,2.534272278996319,161,43.486743799168835,1046.607,in_progress,0.0
418,17.0,4.358538563334734,-5.513083865706699,39.69032951345519,30.0,1.3333333333333333,12,1.5,False,True,2.811451464352488,162,43.486743799168835,1046.676,in_progress,0.0
418,18.0,4.428453790095991,-5.4329909918856805,44.90983259729509,-30.0,2.6666666666666665,1,1.1,False,True,3.052828537963226,162,43.486743799168835,1046.752,in_progress,0.0
418,19.0,4.503057940944518,-5.3269057201466925,50.97130716356248,30.0,1.3333333333333333,12,1.1,False,True,3.2571928749652534,162,43.486743799168835,1046.82,in_progress,0.0
418,20.0,4.563869760434174,-5.213391117805248,57.46038888015011,30.0,1.3333333333333333,12,1.1,False,True,3.552436159543648,163,43.486743799168835,1046.879,in_progress,0.0
418,21.0,4.598394521870142,-5.130645951628564,62.1157453368642,30.0,1.3333333333333333,12,1.1,False,True,3.691605561096012,163,43.486743799168835,1046.946,in_progress,0.0
418,22.0,4.632591987026226,-5.014960500346634,68.55633119905222,30.0,1.3333333333333333,12,1.1,False,True,3.9688864348639274,164,43.486743799168835,1047.019,in_progress,0.0
418,23.0,4.649932996974096,-4.921824677073918,72.90120376370129,-30.0,1.3333333333333333,0,1.1,False,True,4.1848086803689455,164,43.486743799168835,1047.081,in_progress,0.0
418,24.0,4.658011229517309,-4.818485691268701,77.7704223629425,15.0,2.6666666666666665,10,1.5,False,True,4.373886470859134,164,43.486743799168835,1047.148,in_progress,0.0
418,25.0,4.656174888994753,-4.7127210532832295,83.01597504879277,-30.0,1.3333333333333333,0,1.5,False,True,4.608675968965326,165,43.486743799168835,1047.208,in_progress,0.0
418,26.0,4.646646454084519,-4.6092525263371416,88.47714001542603,30.0,2.6666666666666665,13,1.5,False,True,4.808408977932743,165,43.486743799168835,1047.276,in_progress,0.0
418,27.0,4.6316360584858804,-4.49600961766376,92.33289238749256,-15.0,1.3333333333333333,3,1.5,False,True,5.057396219502708,165,43.486743799168835,1047.347,in_progress,0.0
418,28.0,4.607150977240716,-4.386848953398689,96.4990673101996,-15.0,2.6666666666666665,4,1.5,False,True,5.292999628533002,166,43.486743799168835,1047.406,in_progress,0.0
418,29.0,4.583442774890334,-4.279954721633012,98.91109390832145,-30.0,1.3333333333333333,0,2.0,False,True,5.514272010649024,166,43.486743799168835,1047.482,in_progress,0.0
418,30.0,4.564369725806196,-4.16391761874971,99.20763759341445,30.0,4.0,14,2.0,False,True,5.772270729324102,167,43.486743799168835,1047.55,in_progress,0.0
418,31.0,4.550458730808116,-4.051054509747757,98.30844072041225,30.0,1.3333333333333333,12,2.0,False,True,6.022804020572536,167,43.486743799168835,1047.614,in_progress,0.0
418,32.0,4.529015104945081,-3.9398733050118455,99.32996518285219,-15.0,1.3333333333333333,3,2.0,False,True,6.27255414828346,168,43.486743799168835,1047.689,in_progress,0.0
418,33.0,4.503285322138334,-3.8292780872678573,100.84469648763611,30.0,4.0,14,2.0,False,True,6.520016518633664,168,43.486743799168835,1047.741,in_progress,0.0
418,34.0,4.4836754424415854,-3.7402255530144335,101.3595868588123,-15.0,2.6666666666666665,4,2.0,False,True,6.727988547631735,168,43.486743799168835,1047.825,in_progress,0.0
418,35.0,4.4482494955574134,-3.5963006276025924,102.4861804317209,-15.0,4.0,5,1.5,False,True,7.05474046810497,169,43.486743799168835,1047.877,in_progress,0.0
418,36.0,4.41970755584082,-3.473736486003544,102.64927635488554,0.0,2.6666666666666665,7,1.5,False,True,7.3346509467724585,169,43.486743799168835,1047.943,in_progress,0.0
418,37.0,4.390197237817199,-3.3363379454510573,102.24326183395853,-30.0,1.3333333333333333,0,1.5,False,True,7.647406275331048,170,43.486743799168835,1048.004,in_progress,0.0
418,38.0,4.362092144790382,-3.186422326151483,101.35265885714232,-30.0,1.3333333333333333,0,1.5,False,True,7.989010507613159,171,43.486743799168835,1048.069,in_progress,0.0
418,39.0,4.349433865479968,-3.068525389363142,99.09009412414474,-30.0,1.3333333333333333,0,1.5,False,True,8.258619652773358,171,43.486743799168835,1048.149,in_progress,0.0
418,40.0,4.346540177382424,-2.9415164299451844,95.57581522353358,-30.0,2.6666666666666665,1,1.5,False,True,8.550228756983113,171,43.486743799168835,1048.213,in_progress,0.0
418,41.0,4.353136028514485,-2.821110927265391,91.71255101172909,0.0,1.3333333333333333,6,1.5,False,True,8.827502793204323,172,43.486743799168835,1048.278,in_progress,0.0
418,42.0,4.371692640460302,-2.71052961059569,86.97102199526336,15.0,2.6666666666666665,10,1.5,False,True,9.083515515807782,172,43.486743799168835,1048.343,in_progress,0.0
418,43.0,4.402587846441118,-2.575568193920992,82.17878283236739,0.0,2.6666666666666665,7,1.5,False,True,9.396607168916981,173,43.486743799168835,1048.4,in_progress,0.0
418,44.0,4.4381402918748964,-2.4467339780232904,78.54831830843978,30.0,1.3333333333333333,12,1.5,False,True,9.693587440749518,173,43.486743799168835,1048.478,in_progress,0.0
418,45.0,4.479718859466181,-2.307108724887711,75.28128142370346,15.0,2.6666666666666665,10,1.5,False,True,10.007553876794717,0,43.486743799168835,1048.548,in_progress,0.0
418,46.0,4.513131658926932,-2.1731003723635283,75.6304788646636,-15.0,1.3333333333333333,3,1.5,False,True,10.32106839351961,1,43.486743799168835,1048.62,in_progress,0.0
418,47.0,4.551206148020425,-2.0215038540265082,75.90849564259355,0.0,2.6666666666666665,7,2.0,False,True,10.673910743530755,1,43.486743799168835,1048.684,in_progress,0.0
418,48.0,4.5824730988799125,-1.901905953871668,75.61496414396683,0.0,4.0,8,2.0,False,True,10.954402507733334,2,43.486743799168835,1048.747,in_progress,0.0
418,49.0,4.620335379319769,-1.7688569945006134,74.80739106450771,30.0,2.6666666666666665,13,2.0,False,True,11.26771916262787,2,43.486743799168835,1048.789,in_progress,0.0
418,50.0,4.6584111187113955,-1.609548172961972,75.82213718042462,15.0,4.0,11,2.0,False,True,11.640279619467407,3,43.486743799168835,1048.866,in_progress,0.0
418,51.0,4.689905915987568,-1.4400873446300375,77.96747951363955,0.0,4.0,8,2.0,False,True,12.034843373716228,4,43.486743799168835,1048.946,in_progress,0.0
418,52.0,4.714085028144477,-1.2679117941084783,80.34331342118517,-15.0,4.0,5,2.0,False,True,12.43402884335363,4,43.486743799168835,1049.008,in_progress,0.0
418,53.0,4.741626131899637,-1.082142167631275,81.03035591658573,30.0,2.6666666666666665,13,2.0,False,True,12.865029108358442,5,43.486743799168835,1049.08,in_progress,0.0
418,54.0,4.773718598191549,-0.8677940242599202,81.18591610757106,0.0,4.0,8,2.0,False,True,13.36246253390847,6,43.486743799168835,1049.145,in_progress,0.0
418,55.0,4.79828008099489,-0.6587493249848789,82.55186504824101,30.0,2.6666666666666665,13,2.0,False,True,13.846175455093658,7,43.486743799168835,1049.205,in_progress,0.0
418,56.0,4.8139382291126305,-0.4768363816763326,83.93535426213565,30.0,4.0,14,2.0,False,True,14.265931623544759,7,43.486743799168835,1049.281,in_progress,0.0
418,57.0,4.824393343029663,-0.2513642771153708,86.43704993353883,30.0,4.0,14,2.0,False,True,14.784604854441469,8,43.486743799168835,1049.345,in_progress,0.0
418,58.0,4.821008353969329,-0.005811345455123185,89.68719369334671,30.0,1.3333333333333333,12,2.0,False,True,15.346692510244793,9,43.486743799168835,1049.409,in_progress,0.0
418,59.0,4.802470283492038,0.18541441273050488,94.43554635214315,-15.0,1.3333333333333333,3,2.0,False,True,15.781267029964624,10,43.486743799168835,1049.484,in_progress,0.0
418,60.0,4.763134973232334,0.4357763748644954,99.2460217611505,-15.0,1.3333333333333333,3,2.0,False,True,16.347072232941144,11,43.486743799168835,1049.542,in_progress,0.0
418,61.0,4.73058039432744,0.5815663573151919,101.51465096880042,0.0,4.0,8,1.5,False,True,16.675213914799116,12,43.486743799168835,1049.614,in_progress,0.0
418,62.0,4.682631322891499,0.7491143784635355,104.33702341566912,15.0,1.3333333333333333,9,1.5,False,True,17.050219781523808,12,43.486743799168835,1049.689,in_progress,0.0
418,63.0,4.591540927159112,0.9763046463678899,110.92210587688287,30.0,2.6666666666666665,13,1.1,False,True,17.553435693575878,13,43.486743799168835,1049.722,in_progress,0.0
418,64.0,4.57096377369559,1.0228638716984277,111.6661284637239,-30.0,2.6666666666666665,1,1.1,False,True,17.656197403889422,13,43.486743799168835,1049.79,in_progress,0.0
418,65.0,4.46146093326149,1.2354045850340398,115.67675105933726,-30.0,1.3333333333333333,0,1.1,False,True,18.120340949127836,14,43.486743799168835,1049.878,in_progress,0.0
418,66.0,4.376578871915006,1.3822157907125197,118.27880749644495,30.0,2.6666666666666665,13,0.001,False,False,18.440129548987983,15,43.486743799168835,1049.946,in_progress,0.0
418,67.0,4.292713891049615,1.5248641059611066,119.40324047071954,15.0,4.0,11,0.001,False,False,18.751867109424197,15,43.486743799168835,1050.0,in_progress,0.0
418,68.0,4.209754842870605,1.6549046283211535,121.19010205855253,-30.0,1.3333333333333333,0,0.001,True,False,19.03379116932325,16,43.486743799168835,1050.081,off_track,0.0
419,1.0,4.488879693567438,-4.3507850974648425,78.90528735385604,30.0,2.6666666666666665,13,0.0,False,True,0.3223430123080573,166,43.486743799168835,1050.214,prepare,0.0
419,2.0,4.488848050338532,-4.350860149644137,78.92446472716495,-15.0,1.3333333333333333,3,2.0,False,True,0.3221596896135548,166,43.486743799168835,1050.277,in_progress,0.0
419,3.0,4.490815629841751,-4.341957958005625,78.85963726597335,-30.0,1.3333333333333333,0,2.0,False,True,0.34311826684245705,166,43.486743799168835,1050.346,in_progress,0.0
419,4.0,4.498077054543929,-4.31837604436493,78.16310308840299,-30.0,1.3333333333333333,0,2.0,False,True,0.3991587447724321,166,43.486743799168835,1050.408,in_progress,0.0
419,5.0,4.515413211632248,-4.282363100301918,75.8467189765902,-30.0,1.3333333333333333,0,2.0,False,True,0.48676075273554886,166,43.486743799168835,1050.476,in_progress,0.0
419,6.0,4.543747079229977,-4.235253635917618,72.0966878837186,-15.0,4.0,5,2.0,False,True,0.6031866400958319,166,43.486743799168835,1050.501,in_progress,0.0
419,7.0,4.586501832465285,-4.174649960629448,67.0160621798331,15.0,1.3333333333333333,9,2.0,False,True,0.7550035218495177,167,43.486743799168835,1050.608,in_progress,0.0
419,8.0,4.630946347139334,-4.11530018434389,62.695108104973535,30.0,2.6666666666666665,13,2.0,False,True,0.904512879228081,167,43.486743799168835,1050.68,in_progress,0.0
419,9.0,4.681824370706518,-4.039822562345589,60.375486955868766,30.0,2.6666666666666665,13,1.5,False,True,1.0775215141061278,167,43.486743799168835,1050.753,in_progress,0.0
419,10.0,4.734605114154429,-3.946463924707114,60.39555103353328,30.0,4.0,14,1.5,False,True,1.3028675067509377,168,43.486743799168835,1050.825,in_progress,0.0
419,11.0,4.788112666811046,-3.8259394524253385,63.13829808296666,15.0,2.6666666666666665,10,1.5,False,True,1.5641251244302934,168,43.486743799168835,1050.882,in_progress,0.0
419,12.0,4.831975699083226,-3.700650918197815,66.66459257682052,30.0,1.3333333333333333,12,1.1,False,True,1.856669465119598,169,43.486743799168835,1050.943,in_progress,0.0
419,13.0,4.861576015035898,-3.5742786713825065,72.18910684790215,30.0,1.3333333333333333,12,1.1,False,True,2.1472220067872416,169,43.486743799168835,1051.011,in_progress,0.0
419,14.0,4.88046811767551,-3.4434113982514614,76.99567274906131,0.0,1.3333333333333333,6,1.1,False,True,2.4497437816247025,170,43.486743799168835,1051.086,in_progress,0.0
419,15.0,4.885189909453979,-3.3287645341832306,81.514813572627,30.0,1.3333333333333333,12,1.1,False,True,2.713669459181667,170,43.486743799168835,1051.156,in_progress,0.0
419,16.0,4.87805471835148,-3.2287413630943065,86.24943783992624,30.0,1.3333333333333333,12,1.1,False,True,2.9427605720279026,170,43.486743799168835,1051.226,in_progress,0.0
419,17.0,4.855914564056299,-3.1130264076253726,92.4167552057606,-15.0,1.3333333333333333,3,1.1,False,True,3.2064200013030564,171,43.486743799168835,1051.277,in_progress,0.0
419,18.0,4.834008392319866,-3.0372269037109487,96.56914061909553,30.0,4.0,14,1.5,False,True,3.378298229817911,171,43.486743799168835,1051.342,in_progress,0.0
419,19.0,4.795978335132297,-2.934248957529786,102.227732794431,0.0,2.6666666666666665,7,1.5,False,True,3.611142923275945,172,43.486743799168835,1051.417,in_progress,0.0
419,20.0,4.735989441310354,-2.829045309311226,110.34371753598073,15.0,2.6666666666666665,10,1.5,False,True,3.8468603980548632,172,43.486743799168835,1051.481,in_progress,0.0
419,21.0,4.658582816227014,-2.7228805849911923,118.96816137695447,-30.0,1.3333333333333333,0,2.0,False,True,4.083199706524498,172,43.486743799168835,1051.54,in_progress,0.0
419,22.0,4.574014301727594,-2.6288010851315637,126.5672428143916,-30.0,1.3333333333333333,0,2.0,False,True,4.291073079384022,173,43.486743799168835,1051.617,in_progress,0.0
419,23.0,4.474715751583137,-2.538041860659459,134.23240773077444,-30.0,1.3333333333333333,0,1.5,False,True,4.487966790621067,173,43.486743799168835,1051.677,in_progress,0.0
419,24.0,4.401328635282709,-2.4718877801967016,137.97341348444968,0.0,4.0,8,1.5,False,True,4.631689965771857,173,43.486743799168835,1051.748,in_progress,0.0
419,25.0,4.315719902624961,-2.3970865321390415,138.70670189427824,-15.0,2.6666666666666665,4,1.1,False,True,4.7939050575762865,174,43.486743799168835,1051.811,in_progress,0.0
419,26.0,4.23424472242472,-2.319391598399127,137.64963048141357,-15.0,2.6666666666666665,4,1.1,False,True,4.963229473838138,174,43.486743799168835,1051.881,in_progress,0.0
419,27.0,4.133458224652977,-2.2094440931344907,134.87076912187425,-30.0,1.3333333333333333,0,1.1,False,True,5.164613510739713,0,43.486743799168835,1051.946,in_progress,0.0
419,28.0,4.053432171980354,-2.101711598465811,130.5677758500378,-30.0,1.3333333333333333,0,0.001,False,False,5.396054800788235,1,43.486743799168835,1052.012,in_progress,0.0
419,29.0,3.989078196718914,-1.9988684450567125,126.70071373688806,-30.0,1.3333333333333333,0,0.001,False,False,5.606208370693977,1,43.486743799168835,1052.091,in_progress,0.0
419,30.0,3.9294877751285995,-1.8838261350513557,122.33838524857823,15.0,2.6666666666666665,10,0.001,False,False,5.85694933333815,1,43.486743799168835,1052.157,in_progress,0.0
419,31.0,3.887691250862692,-1.7794564200639533,117.95958395334057,-15.0,4.0,5,0.001,True,False,6.0870369541069635,2,43.486743799168835,1052.209,off_track,0.0
