episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
276,13.0,0.4866430097652779,-3.5038787182776767,-5.878366766367569,-15.0,4.0,5,1.1,False,True,1.9277867621614986,143,43.486743799168835,682.858,in_progress,0.0
276,14.0,0.6129712400529215,-3.5125027721679447,-5.008288000938028,-30.0,1.3333333333333333,0,1.1,False,True,2.174915285846657,143,43.486743799168835,682.923,in_progress,0.0
276,15.0,0.7479441902373685,-3.531598909880939,-6.575846478247728,-30.0,1.3333333333333333,0,0.001,False,False,2.444073754301135,144,43.486743799168835,682.994,in_progress,0.0
276,16.0,0.8697667047315243,-3.5566968061669106,-8.862267321690528,-15.0,4.0,5,0.001,False,False,2.7056867697299536,144,43.486743799168835,683.056,in_progress,0.0
276,17.0,0.9941118191525572,-3.5880308895923045,-11.220239061051375,0.0,2.6666666666666665,7,0.001,False,False,2.9741597068663084,145,43.486743799168835,683.108,in_progress,0.0
276,18.0,1.1251888942309702,-3.627589151533423,-13.984688168039856,15.0,1.3333333333333333,9,0.001,False,False,3.2748811130321465,145,43.486743799168835,683.186,in_progress,0.0
276,19.0,1.2542911643120442,-3.6663190696277947,-15.418713037934584,-30.0,4.0,2,0.001,True,False,3.563117281446959,146,43.486743799168835,683.252,off_track,0.0
277,1.0,1.4023751759104754,-4.713857242353642,-37.56156262862889,-15.0,2.6666666666666665,4,0.0,False,True,0.32257404407622925,149,43.486743799168835,683.383,prepare,0.0
277,2.0,1.4022797381211085,-4.713526743637725,-37.51048630491044,30.0,2.6666666666666665,13,2.0,False,True,0.32193718767850044,149,43.486743799168835,683.458,in_progress,0.0
277,3.0,1.4096690786510135,-4.721392249432403,-37.98827181891717,30.0,2.6666666666666665,13,2.0,False,True,0.346429463282516,149,43.486743799168835,683.524,in_progress,0.0
277,4.0,1.4265183598667404,-4.73411581438267,-37.985103812910396,30.0,2.6666666666666665,13,2.0,False,True,0.39497993430255285,149,43.486743799168835,683.586,in_progress,0.0
277,5.0,1.4587129934481637,-4.75549569252552,-37.35789196450756,15.0,1.3333333333333333,9,2.0,False,True,0.48364254412887053,149,43.486743799168835,683.653,in_progress,0.0
277,6.0,1.502081881748948,-4.78205504048468,-36.15730129274757,0.0,4.0,8,2.0,False,True,0.6000181987116604,149,43.486743799168835,683.72,in_progress,0.0
277,7.0,1.5600086417196024,-4.814847727690564,-34.25892628216636,15.0,4.0,11,2.0,False,True,0.7517101787990255,149,43.486743799168835,683.789,in_progress,0.0
277,8.0,1.6261334124782143,-4.851042767977655,-32.54944609380739,30.0,4.0,14,2.0,False,True,0.9231479171878609,150,43.486743799168835,683.866,in_progress,0.0
277,9.0,1.7141322605833154,-4.890244806557743,-29.41670279543987,30.0,2.6666666666666665,13,2.0,False,True,1.1390592812953182,150,43.486743799168835,683.92,in_progress,0.0
277,10.0,1.81903710965227,-4.920021440412717,-23.91649186818823,-30.0,4.0,2,2.0,False,True,1.3727867478759537,150,43.486743799168835,683.992,in_progress,0.0
277,11.0,1.9366168154379375,-4.943952668633068,-18.48599412145361,-15.0,4.0,5,1.5,False,True,1.6216588894866102,151,43.486743799168835,684.06,in_progress,0.0
277,12.0,2.07611222834595,-4.964365070196027,-13.437254167619365,15.0,1.3333333333333333,9,1.5,False,True,1.91163491864198,151,43.486743799168835,684.126,in_progress,0.0
277,13.0,2.2077026293846034,-4.9733957039402865,-8.552130932639828,-30.0,2.6666666666666665,1,1.1,False,True,2.167541669751605,152,43.486743799168835,684.199,in_progress,0.0
277,14.0,2.3754590232384185,-4.9737197351320415,-3.812400574039298,30.0,1.3333333333333333,12,1.1,False,True,2.5208528799857244,152,43.486743799168835,684.273,in_progress,0.0
277,15.0,2.5022551640612773,-4.971661096075299,-1.6339903735193815,30.0,1.3333333333333333,12,1.1,False,True,2.7611662610344645,153,43.486743799168835,684.286,in_progress,0.0
277,16.0,2.6119598323317685,-4.9598794068756415,1.4927418970876436,0.0,4.0,8,0.001,False,False,2.969478875987186,153,43.486743799168835,684.391,in_progress,0.0
277,17.0,2.766109513209027,-4.933723794383002,5.815852618149483,15.0,1.3333333333333333,9,0.001,False,False,3.2342687475153786,154,43.486743799168835,684.45,in_progress,0.0
277,18.0,2.8839281444267435,-4.90463178292085,9.303780035521418,0.0,1.3333333333333333,6,0.001,False,False,3.4252716517769177,154,43.486743799168835,684.509,in_progress,0.0
277,19.0,2.99479959741083,-4.870941114550657,12.461174686288029,-15.0,1.3333333333333333,3,0.001,True,False,3.6362865582632686,154,43.486743799168835,684.59,off_track,0.0
278,1.0,3.239616107980199,-5.853800653367369,-19.091672418767175,15.0,4.0,11,0.0,False,True,0.31821862968243186,157,43.486743799168835,684.726,prepare,0.0
278,2.0,3.2394425100248467,-5.85367678099974,-19.05980836039767,15.0,4.0,11,2.0,False,True,0.31779527134411234,157,43.486743799168835,684.795,in_progress,0.0
278,3.0,3.2490614993507436,-5.856428997368969,-18.96544416090784,30.0,4.0,14,2.0,False,True,0.34039697372374444,157,43.486743799168835,684.854,in_progress,0.0
278,4.0,3.271883747655472,-5.8581784399861245,-17.372339269807444,15.0,4.0,11,2.0,False,True,0.3930265626575613,157,43.486743799168835,684.935,in_progress,0.0
278,5.0,3.3131848610909125,-5.864565489441213,-15.898068133544186,30.0,1.3333333333333333,12,2.0,False,True,0.48894055647737966,158,43.486743799168835,684.986,in_progress,0.0
278,6.0,3.3544207309771363,-5.86512800079353,-13.28480204760226,0.0,1.3333333333333333,6,2.0,False,True,0.5834919147451267,158,43.486743799168835,685.06,in_progress,0.0
278,7.0,3.4236094901478613,-5.865921910055803,-9.924010909180177,15.0,1.3333333333333333,9,2.0,False,True,0.7421063325212862,158,43.486743799168835,685.112,in_progress,0.0
278,8.0,3.4922059691173684,-5.862363432470932,-6.466928474032919,-15.0,4.0,5,2.0,False,True,0.8911801311437317,158,43.486743799168835,685.191,in_progress,0.0
278,9.0,3.570745178287885,-5.853581304114112,-2.329640071423894,-15.0,2.6666666666666665,4,2.0,False,True,1.071816268532666,159,43.486743799168835,685.255,in_progress,0.0
278,10.0,3.6726110050902605,-5.8417415907105905,1.5829489945569617,15.0,1.3333333333333333,9,2.0,False,True,1.306329033205067,159,43.486743799168835,685.324,in_progress,0.0
278,11.0,3.767971451179902,-5.825954667752976,4.555337163611174,0.0,1.3333333333333333,6,2.0,False,True,1.4899559883357005,159,43.486743799168835,685.394,in_progress,0.0
278,12.0,3.8627625710976665,-5.808296625568208,6.745819362210849,30.0,1.3333333333333333,12,2.0,False,True,1.6995691482245667,160,43.486743799168835,685.463,in_progress,0.0
278,13.0,3.9547743345532496,-5.7851462064920725,9.352491513091032,0.0,1.3333333333333333,6,1.5,False,True,1.9082537191459137,160,43.486743799168835,685.523,in_progress,0.0
278,14.0,4.04219967298682,-5.757839820637813,12.080049172317493,30.0,2.6666666666666665,13,1.5,False,True,2.0219513108651,160,43.486743799168835,685.592,in_progress,0.0
278,15.0,4.1337412252230195,-5.724318489692634,15.077522815552438,30.0,1.3333333333333333,12,1.5,False,True,2.225693956342989,161,43.486743799168835,685.658,in_progress,0.0
278,16.0,4.228539572120732,-5.675685347506797,19.95996062230939,30.0,4.0,14,1.5,False,True,2.4592248260812855,161,43.486743799168835,685.72,in_progress,0.0
278,17.0,4.316880025358605,-5.619990975112023,24.719746000630465,-15.0,1.3333333333333333,3,1.1,False,True,2.552190029358681,161,43.486743799168835,685.796,in_progress,0.0
278,18.0,4.402157849237543,-5.548453370489628,31.755699919972415,15.0,1.3333333333333333,9,1.1,False,True,2.795591729740776,162,43.486743799168835,685.858,in_progress,0.0
278,19.0,4.47948998449605,-5.471875623578477,37.887680985044625,30.0,2.6666666666666665,13,1.1,False,True,3.0391463551677433,162,43.486743799168835,685.928,in_progress,0.0
278,20.0,4.545927544116819,-5.387806745729069,43.451757285181955,-30.0,2.6666666666666665,1,1.1,False,True,3.168692200418466,162,43.486743799168835,685.993,in_progress,0.0
278,21.0,4.605054782548431,-5.290005537809282,49.96871902984301,15.0,2.6666666666666665,10,1.1,False,True,3.4293002670207406,163,43.486743799168835,686.059,in_progress,0.0
278,22.0,4.660765896804164,-5.181490655931717,56.1135795786605,-30.0,4.0,2,1.1,False,True,3.6401410254224498,163,43.486743799168835,686.12,in_progress,0.0
278,23.0,4.717588078794533,-5.0470221206629535,62.38038794633621,-30.0,1.3333333333333333,0,1.1,False,True,3.9598127439924524,164,43.486743799168835,686.19,in_progress,0.0
278,24.0,4.771594610595973,-4.908867728313584,67.27022447285664,30.0,1.3333333333333333,12,1.1,False,True,4.236253972712801,164,43.486743799168835,686.261,in_progress,0.0
278,25.0,4.81197904470436,-4.7872736871556745,70.32723891139173,0.0,4.0,8,1.1,False,True,4.530087652008352,165,43.486743799168835,686.318,in_progress,0.0
278,26.0,4.841167607535843,-4.670927909713166,72.88026294928038,-30.0,1.3333333333333333,0,1.1,False,True,4.796309408885724,165,43.486743799168835,686.378,in_progress,0.0
278,27.0,4.8859245433555385,-4.532070960863508,72.86716584153406,-30.0,2.6666666666666665,1,1.1,False,True,5.087923085619406,166,43.486743799168835,686.448,in_progress,0.0
278,28.0,4.935194345698903,-4.408161097651135,70.65855360710135,-15.0,4.0,5,1.1,False,True,5.374453299668902,166,43.486743799168835,686.514,in_progress,0.0
278,29.0,4.996741687934017,-4.28068273108219,67.41598296041252,0.0,1.3333333333333333,6,0.001,False,False,5.646442456642731,166,43.486743799168835,686.591,in_progress,0.0
278,30.0,5.059265805100496,-4.171739207096981,63.047335377504936,15.0,2.6666666666666665,10,0.001,False,False,5.914713146298833,167,43.486743799168835,686.658,in_progress,0.0
278,31.0,5.136929721867758,-4.0437875488069155,60.44503336317877,-15.0,1.3333333333333333,3,0.001,False,False,6.168943213264688,167,43.486743799168835,686.722,in_progress,0.0
278,32.0,5.217713120430454,-3.9183634598225545,58.66697340381572,15.0,1.3333333333333333,9,0.001,False,False,6.47386819475857,168,43.486743799168835,686.791,in_progress,0.0
278,33.0,5.288101244758211,-3.816191252362263,57.30772671110644,15.0,1.3333333333333333,9,0.001,True,False,6.640747799676882,168,43.486743799168835,686.858,off_track,0.0
279,1.0,4.488833264393964,-4.350814348178929,78.95063398738183,15.0,1.3333333333333333,9,0.0,False,True,0.3222565576551206,166,43.486743799168835,686.994,prepare,0.0
279,2.0,4.488723547037993,-4.350934452698874,78.96573233450529,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767851154,166,43.486743799168835,687.07,in_progress,0.0
279,3.0,4.48900268899888,-4.3430711390555405,79.2415396000574,0.0,4.0,8,2.0,False,True,0.33980785279644765,166,43.486743799168835,687.121,in_progress,0.0
279,4.0,4.494057534117009,-4.321276634091672,78.94277621683227,30.0,2.6666666666666665,13,2.0,False,True,0.3912536107104847,166,43.486743799168835,687.196,in_progress,0.0
279,5.0,4.498812080578046,-4.286135963294734,79.49190972471492,30.0,1.3333333333333333,12,2.0,False,True,0.47279579047118103,166,43.486743799168835,687.257,in_progress,0.0
279,6.0,4.502777470129758,-4.232134606847231,80.7601287472608,15.0,1.3333333333333333,9,2.0,False,True,0.5970214195380796,166,43.486743799168835,687.324,in_progress,0.0
279,7.0,4.502630239031383,-4.168659171963177,83.06722409413698,-15.0,1.3333333333333333,3,2.0,False,True,0.741484426364003,167,43.486743799168835,687.389,in_progress,0.0
279,8.0,4.503818167866009,-4.101238941783922,84.54689519804214,0.0,2.6666666666666665,7,2.0,False,True,0.8953606400770142,167,43.486743799168835,687.455,in_progress,0.0
279,9.0,4.504541957797377,-4.012799354390043,86.25349908232323,0.0,4.0,8,2.0,False,True,1.1002277402641703,167,43.486743799168835,687.519,in_progress,0.0
279,10.0,4.50123408796954,-3.9165174530501723,88.34620689713516,0.0,2.6666666666666665,7,2.0,False,True,1.3198792648149493,168,43.486743799168835,687.59,in_progress,0.0
279,11.0,4.494404766796956,-3.8019268899560448,90.5694585644047,15.0,2.6666666666666665,10,2.0,False,True,1.5874248303188843,168,43.486743799168835,687.66,in_progress,0.0
279,12.0,4.480307255539684,-3.6834239013975068,93.25249562280412,-15.0,2.6666666666666665,4,2.0,False,True,1.8580961514392924,169,43.486743799168835,687.713,in_progress,0.0
279,13.0,4.458207929535784,-3.5443674128243234,96.01193450034094,0.0,2.6666666666666665,7,1.5,False,True,2.1761762813452767,169,43.486743799168835,687.795,in_progress,0.0
279,14.0,4.431007858115127,-3.387623329151629,98.06201384516783,0.0,4.0,8,1.5,False,True,2.5336045306718624,170,43.486743799168835,687.843,in_progress,0.0
279,15.0,4.402594853286456,-3.2389549253023406,99.49604182622141,0.0,2.6666666666666665,7,1.5,False,True,2.872322142990902,170,43.486743799168835,687.922,in_progress,0.0
279,16.0,4.36422164668137,-3.0749931566942688,101.56036069932733,0.0,1.3333333333333333,6,1.5,False,True,3.245221395318243,171,43.486743799168835,687.987,in_progress,0.0
279,17.0,4.314221596110509,-2.8930338926897083,104.08831578976736,-15.0,1.3333333333333333,3,1.1,False,True,3.65843512320817,172,43.486743799168835,688.053,in_progress,0.0
279,18.0,4.279602507076495,-2.761910784148487,104.47834451135812,-30.0,2.6666666666666665,1,1.1,False,True,3.95646163121558,172,43.486743799168835,688.126,in_progress,0.0
279,19.0,4.249588472386484,-2.605538343664347,102.47811970442676,30.0,1.3333333333333333,12,1.1,False,True,4.312787058204637,173,43.486743799168835,688.19,in_progress,0.0
279,20.0,4.2328473108858935,-2.464852390749976,99.54371376302292,-15.0,4.0,5,1.1,False,True,4.628975503151322,173,43.486743799168835,688.257,in_progress,0.0
279,21.0,4.2141561445501505,-2.285296665352901,97.27071071935929,15.0,2.6666666666666665,10,1.1,False,True,5.006353293562157,0,43.486743799168835,688.317,in_progress,0.0
279,22.0,4.206697780194574,-2.178598402152376,95.84913884085697,0.0,4.0,8,1.1,False,True,5.24941069578739,0,43.486743799168835,688.392,in_progress,0.0
279,23.0,4.19510923009856,-1.9840250035179572,94.22854293315223,-15.0,4.0,5,1.1,False,True,5.684005730712272,1,43.486743799168835,688.448,in_progress,0.0
279,24.0,4.19406593443143,-1.7874295087579208,91.496080340876,-30.0,1.3333333333333333,0,0.001,False,False,6.133928361325033,2,43.486743799168835,688.518,in_progress,0.0
279,25.0,4.207141693594499,-1.594834865759922,87.63535430286895,-15.0,2.6666666666666665,4,0.001,False,False,6.583830943451758,3,43.486743799168835,688.591,in_progress,0.0
279,26.0,4.229691395833577,-1.432774009504672,84.45621114489254,-15.0,4.0,5,0.001,False,False,6.96357454973888,3,43.486743799168835,688.658,in_progress,0.0
279,27.0,4.264772996979607,-1.2538506207773388,81.05933256270302,-30.0,1.3333333333333333,0,0.001,False,False,7.379331617345599,4,43.486743799168835,688.728,in_progress,0.0
279,28.0,4.325869087423042,-1.0531234726334058,75.07009153820893,-30.0,2.6666666666666665,1,1.1,False,True,7.8510965849220895,5,43.486743799168835,688.789,in_progress,0.0
279,29.0,4.374646833696371,-0.9171121596073888,72.29894792561863,15.0,4.0,11,1.1,False,True,8.171317488327219,5,43.486743799168835,688.857,in_progress,0.0
279,30.0,4.452172684885239,-0.7434122997252679,68.1342839975597,0.0,2.6666666666666665,7,1.1,False,True,8.584994286419033,6,43.486743799168835,688.922,in_progress,0.0
279,31.0,4.540274376707572,-0.5816367685453709,63.942886493975315,-30.0,2.6666666666666665,1,1.5,False,True,8.972780484144636,7,43.486743799168835,688.998,in_progress,0.0
279,32.0,4.650060920593076,-0.4050352856905493,60.12185612548951,15.0,1.3333333333333333,9,1.5,False,True,9.399157072662064,8,43.486743799168835,689.062,in_progress,0.0
279,33.0,4.74872319484292,-0.2737800280768828,56.0879185748113,30.0,2.6666666666666665,13,2.0,False,True,9.71882140094209,8,43.486743799168835,689.124,in_progress,0.0
279,34.0,4.874462179784396,-0.11866521856891442,52.83936826801737,15.0,2.6666666666666665,10,2.0,False,True,10.09824200181454,9,43.486743799168835,689.194,in_progress,0.0
279,35.0,4.970960743973684,-0.0042986549223099635,51.25724318573201,0.0,2.6666666666666665,7,1.5,False,True,10.379227308538518,9,43.486743799168835,689.259,in_progress,0.0
279,36.0,5.086940386983314,0.1253182646802698,49.455414607021446,15.0,1.3333333333333333,9,1.5,False,True,10.698710056392883,10,43.486743799168835,689.328,in_progress,0.0
279,37.0,5.202892567293477,0.2546730629366426,48.55604577682166,-30.0,2.6666666666666665,1,1.1,False,True,11.018536305188846,10,43.486743799168835,689.399,in_progress,0.0
279,38.0,5.3226804986256635,0.385220296819721,47.86161511447348,-30.0,1.3333333333333333,0,1.1,False,True,11.341173046471837,11,43.486743799168835,689.464,in_progress,0.0
279,39.0,5.431207592331988,0.486657761946654,45.272416362605696,15.0,4.0,11,0.001,False,False,11.592767772251648,11,43.486743799168835,689.524,in_progress,0.0
279,40.0,5.546798544562369,0.5832856148074915,42.11941224284755,30.0,2.6666666666666665,13,0.001,False,False,11.836464724933023,12,43.486743799168835,689.593,in_progress,0.0
279,41.0,5.675625227927153,0.6934378511072388,41.02581448445713,0.0,1.3333333333333333,6,0.001,True,False,12.112428433373552,12,43.486743799168835,689.644,off_track,0.0
